,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,309.03,307.01,309.3,305.7,140339.0,{},3.0425,688111
317,2023-03-02 14:30,307.01,305.18,308.0,304.85,172606.0,{},3.7420,688111
318,2023-03-02 14:45,305.17,303.52,306.15,303.02,183547.0,{},3.9792,688111
319,2023-03-02 15:00,303.5,305.5,305.96,303.01,160204.0,{},3.4731,688111
320,2023-03-03 09:45,305.66,302.33,306.58,300.0,458341.0,{},9.9366,688111
321,2023-03-03 10:00,302.34,301.85,305.68,300.45,150142.0,{},3.2550,688111
322,2023-03-03 10:15,301.8,301.31,302.46,300.68,189019.0,{},4.0978,688111
323,2023-03-03 10:30,301.31,298.46,303.48,297.88,262714.0,{},5.6955,688111
324,2023-03-03 10:45,298.66,295.73,298.66,295.05,280210.0,{},6.0748,688111
325,2023-03-03 11:00,295.45,296.7,297.38,294.82,210769.0,{},4.5694,688111
326,2023-03-03 11:15,296.7,295.5,296.8,294.77,118393.0,{},2.5667,688111
327,2023-03-03 11:30,295.5,295.24,296.17,295.03,101094.0,{},2.1917,688111
328,2023-03-03 13:15,295.65,298.47,301.59,295.65,165930.0,{},3.5973,688111
329,2023-03-03 13:30,298.47,300.5,300.97,297.4,138519.0,{},3.0030,688111
330,2023-03-03 13:45,300.5,300.32,301.0,298.01,104598.0,{},2.2676,688111
331,2023-03-03 14:00,300.32,298.71,300.32,298.11,90864.0,{},1.9699,688111
332,2023-03-03 14:15,298.71,301.55,301.56,298.5,119457.0,{},2.5898,688111
333,2023-03-03 14:30,301.5,299.4,301.55,299.0,90248.0,{},1.9565,688111
334,2023-03-03 14:45,299.5,298.92,299.93,298.52,95549.0,{},2.0715,688111
335,2023-03-03 15:00,298.89,299.0,300.45,298.37,91289.0,{},1.9791,688111
336,2023-03-06 09:45,301.5,293.3,301.5,293.03,249735.0,{},5.4141,688111
337,2023-03-06 10:00,293.3,296.48,298.68,293.0,237546.0,{},5.1499,688111
338,2023-03-06 10:15,296.07,295.33,298.0,295.22,112608.0,{},2.4413,688111
339,2023-03-06 10:30,295.33,298.48,298.99,294.0,118908.0,{},2.5779,688111
340,2023-03-06 10:45,298.48,295.31,299.15,295.3,92294.0,{},2.0009,688111
341,2023-03-06 11:00,295.31,295.94,296.57,294.5,87342.0,{},1.8935,688111
342,2023-03-06 11:15,295.94,295.15,296.42,294.6,115604.0,{},2.5062,688111
343,2023-03-06 11:30,295.0,294.57,295.0,293.88,123233.0,{},2.6716,688111
344,2023-03-06 13:15,294.7,294.3,296.58,294.0,101927.0,{},2.2097,688111
345,2023-03-06 13:30,294.3,294.25,295.6,293.5,106558.0,{},2.3101,688111
346,2023-03-06 13:45,294.25,293.58,294.69,293.0,97370.0,{},2.1109,688111
347,2023-03-06 14:00,293.62,295.0,295.0,293.3,86709.0,{},1.8798,688111
348,2023-03-06 14:15,295.0,293.83,295.01,293.7,75231.0,{},1.6310,688111
349,2023-03-06 14:30,293.83,293.35,294.39,293.0,120134.0,{},2.6044,688111
350,2023-03-06 14:45,293.97,293.23,294.06,292.85,170113.0,{},3.6880,688111
351,2023-03-06 15:00,293.31,294.71,294.9,293.12,84025.0,{},1.8216,688111
352,2023-03-07 09:45,297.68,291.19,297.68,291.1,237282.0,{},5.1442,688111
353,2023-03-07 10:00,291.28,290.3,292.76,289.52,186639.0,{},4.0462,688111
354,2023-03-07 10:15,290.37,288.88,291.75,288.0,178013.0,{},3.8592,688111
355,2023-03-07 10:30,288.41,289.0,289.9,287.62,138136.0,{},2.9947,688111
356,2023-03-07 10:45,288.78,291.06,292.31,288.04,106443.0,{},2.3076,688111
357,2023-03-07 11:00,291.06,291.43,292.33,289.82,108567.0,{},2.3537,688111
358,2023-03-07 11:15,291.43,291.51,291.95,290.6,43569.0,{},0.9446,688111
359,2023-03-07 11:30,291.51,291.2,292.3,290.88,71139.0,{},1.5423,688111
360,2023-03-07 13:15,291.2,291.18,292.1,290.78,71338.0,{},1.5466,688111
361,2023-03-07 13:30,291.13,288.0,291.55,288.0,112924.0,{},2.4481,688111
362,2023-03-07 13:45,288.0,288.8,290.36,288.0,102271.0,{},2.2172,688111
363,2023-03-07 14:00,288.74,287.84,289.0,287.66,62371.0,{},1.3522,688111
364,2023-03-07 14:15,288.0,286.44,288.44,285.6,154596.0,{},3.3516,688111
365,2023-03-07 14:30,286.44,285.97,286.45,285.55,130452.0,{},2.8281,688111
366,2023-03-07 14:45,285.62,285.11,286.5,285.0,214473.0,{},4.6497,688111
367,2023-03-07 15:00,285.05,285.71,286.45,284.98,136258.0,{},2.9540,688111
368,2023-03-08 09:45,283.98,283.49,286.99,282.0,278539.0,{},6.0386,688111
369,2023-03-08 10:00,283.49,283.44,284.9,282.11,234799.0,{},5.0903,688111
370,2023-03-08 10:15,283.4,288.79,288.79,282.33,200912.0,{},4.3557,688111
371,2023-03-08 10:30,289.0,297.33,299.0,289.0,791728.0,{},17.1643,688111
372,2023-03-08 10:45,297.3,299.0,303.5,296.42,680134.0,{},14.7450,688111
373,2023-03-08 11:00,299.0,298.0,300.5,297.51,330220.0,{},7.1590,688111
374,2023-03-08 11:15,297.6,297.47,298.0,295.5,232331.0,{},5.0368,688111
375,2023-03-08 11:30,297.47,296.8,298.22,295.01,140381.0,{},3.0434,688111
376,2023-03-08 13:15,296.78,299.53,302.5,295.0,360504.0,{},7.8156,688111
377,2023-03-08 13:30,299.65,300.15,301.56,299.01,308591.0,{},6.6901,688111
378,2023-03-08 13:45,300.03,302.58,304.33,300.0,360973.0,{},7.8257,688111
379,2023-03-08 14:00,302.6,301.0,303.4,299.0,218897.0,{},4.7456,688111
380,2023-03-08 14:15,301.0,302.52,303.42,300.0,179791.0,{},3.8978,688111
381,2023-03-08 14:30,302.54,302.59,303.33,300.69,189985.0,{},4.1188,688111
382,2023-03-08 14:45,302.59,304.0,304.22,302.59,154132.0,{},3.3415,688111
383,2023-03-08 15:00,304.0,306.82,306.82,303.0,362593.0,{},7.8608,688111
384,2023-03-09 09:45,302.63,298.02,308.25,296.88,1057803.0,{},22.9327,688111
385,2023-03-09 10:00,298.03,299.84,299.96,297.61,194177.0,{},4.2097,688111
386,2023-03-09 10:15,299.84,299.41,299.84,297.12,139674.0,{},3.0281,688111
387,2023-03-09 10:30,299.3,308.0,309.0,298.0,331863.0,{},7.1946,688111
388,2023-03-09 10:45,308.0,305.0,308.92,304.23,364037.0,{},7.8921,688111
389,2023-03-09 11:00,305.0,305.48,305.51,303.0,108674.0,{},2.3560,688111
390,2023-03-09 11:15,305.48,304.66,308.0,303.73,94945.0,{},2.0584,688111
391,2023-03-09 11:30,304.66,307.85,309.8,304.66,208087.0,{},4.5112,688111
392,2023-03-09 13:15,308.0,310.95,312.5,305.7,233077.0,{},5.0530,688111
393,2023-03-09 13:30,310.32,312.0,312.58,308.6,169193.0,{},3.6680,688111
394,2023-03-09 13:45,312.0,310.8,312.0,309.04,165874.0,{},3.5961,688111
395,2023-03-09 14:00,310.8,310.7,312.84,310.47,189303.0,{},4.1040,688111
396,2023-03-09 14:15,310.7,311.52,311.9,310.01,97279.0,{},2.1090,688111
397,2023-03-09 14:30,311.6,311.97,313.6,310.5,100805.0,{},2.1854,688111
398,2023-03-09 14:45,311.72,311.48,313.0,311.0,158146.0,{},3.4285,688111
399,2023-03-09 15:00,311.48,310.0,311.48,309.35,181687.0,{},3.9389,688111
400,2023-03-10 09:45,305.86,307.03,311.58,305.0,385570.0,{},8.3590,688111
401,2023-03-10 10:00,307.03,308.74,308.74,305.02,193704.0,{},4.1994,688111
402,2023-03-10 10:15,308.81,310.97,316.19,307.65,491876.0,{},10.6636,688111
403,2023-03-10 10:30,310.97,311.88,314.55,310.05,164860.0,{},3.5741,688111
404,2023-03-10 10:45,312.0,309.0,312.66,309.0,144496.0,{},3.1326,688111
405,2023-03-10 11:00,309.0,307.06,310.04,307.02,139508.0,{},3.0245,688111
406,2023-03-10 11:15,307.06,305.6,307.17,305.6,103828.0,{},2.2509,688111
407,2023-03-10 11:30,305.6,304.0,306.83,302.88,182552.0,{},3.9576,688111
408,2023-03-10 13:15,304.0,304.0,305.1,303.07,88343.0,{},1.9152,688111
409,2023-03-10 13:30,304.0,302.17,304.63,302.0,126196.0,{},2.7359,688111
410,2023-03-10 13:45,302.06,305.4,305.49,301.38,111363.0,{},2.4143,688111
411,2023-03-10 14:00,305.4,305.6,306.87,305.0,119806.0,{},2.5973,688111
412,2023-03-10 14:15,305.6,304.13,306.54,303.46,84522.0,{},1.8324,688111
413,2023-03-10 14:30,304.13,303.27,304.13,302.73,73455.0,{},1.5925,688111
414,2023-03-10 14:45,303.29,303.59,304.49,302.96,103257.0,{},2.2386,688111
415,2023-03-10 15:00,303.72,302.88,304.4,302.5,156531.0,{},3.3935,688111
416,2023-03-13 09:45,302.89,305.99,308.58,297.25,436698.0,{},9.4674,688111
417,2023-03-13 10:00,306.98,311.56,311.56,305.0,365760.0,{},7.9295,688111
418,2023-03-13 10:15,311.8,313.0,316.5,311.8,454176.0,{},9.8463,688111
419,2023-03-13 10:30,313.0,317.82,317.82,312.23,365032.0,{},7.9137,688111
420,2023-03-13 10:45,317.84,321.4,321.4,316.4,594358.0,{},12.8854,688111
421,2023-03-13 11:00,321.4,319.09,322.55,316.82,297444.0,{},6.4484,688111
422,2023-03-13 11:15,319.09,321.88,322.45,319.0,181793.0,{},3.9412,688111
423,2023-03-13 11:30,321.88,323.86,323.9,321.6,175662.0,{},3.8083,688111
424,2023-03-13 13:15,323.86,322.64,323.93,321.0,215680.0,{},4.6758,688111
425,2023-03-13 13:30,322.5,322.09,323.3,321.03,135540.0,{},2.9384,688111
426,2023-03-13 13:45,322.09,322.79,322.8,321.0,133665.0,{},2.8978,688111
427,2023-03-13 14:00,322.8,322.64,322.81,321.44,122637.0,{},2.6587,688111
428,2023-03-13 14:15,322.57,324.5,324.5,322.57,183283.0,{},3.9735,688111
429,2023-03-13 14:30,324.5,324.88,326.8,324.06,269382.0,{},5.8401,688111
430,2023-03-13 14:45,325.0,323.16,325.0,322.0,171989.0,{},3.7286,688111
431,2023-03-13 15:00,323.03,323.99,323.99,323.03,137486.0,{},2.9806,688111
432,2023-03-14 09:45,321.2,318.0,326.45,317.97,581105.0,{},12.5981,688111
433,2023-03-14 10:00,317.79,322.02,322.14,316.0,375145.0,{},8.1330,688111
434,2023-03-14 10:15,322.67,326.08,326.5,318.21,293782.0,{},6.3691,688111
435,2023-03-14 10:30,326.08,318.51,326.46,318.3,266922.0,{},5.7867,688111
436,2023-03-14 10:45,318.63,320.0,323.0,318.63,99011.0,{},2.1465,688111
437,2023-03-14 11:00,321.0,321.0,323.85,320.0,61357.0,{},1.3302,688111
438,2023-03-14 11:15,320.81,321.47,322.0,319.88,95392.0,{},2.0681,688111
439,2023-03-14 11:30,321.51,323.28,325.7,321.51,117532.0,{},2.5480,688111
440,2023-03-14 13:15,323.8,326.79,327.77,322.99,272932.0,{},5.9170,688111
441,2023-03-14 13:30,326.0,320.74,326.79,320.5,154359.0,{},3.3464,688111
442,2023-03-14 13:45,320.74,320.0,320.74,319.0,105145.0,{},2.2795,688111
443,2023-03-14 14:00,320.0,321.5,324.09,319.8,84664.0,{},1.8355,688111
444,2023-03-14 14:15,320.42,322.9,323.95,320.33,94456.0,{},2.0478,688111
445,2023-03-14 14:30,322.9,323.0,324.48,321.48,193772.0,{},4.2009,688111
446,2023-03-14 14:45,323.0,322.23,323.0,320.88,82855.0,{},1.7963,688111
447,2023-03-14 15:00,322.49,321.98,322.67,321.28,129062.0,{},2.7980,688111
448,2023-03-15 09:45,326.0,333.45,341.97,326.0,1391200.0,{},30.1605,688111
449,2023-03-15 10:00,333.13,321.85,334.0,320.0,735424.0,{},15.9436,688111
450,2023-03-15 10:15,322.0,320.0,322.61,315.0,609371.0,{},13.2109,688111
451,2023-03-15 10:30,320.4,324.03,325.0,320.0,161417.0,{},3.4994,688111
452,2023-03-15 10:45,324.29,319.0,324.29,316.14,275514.0,{},5.9730,688111
453,2023-03-15 11:00,319.0,316.6,320.0,316.37,142737.0,{},3.0945,688111
454,2023-03-15 11:15,316.82,314.1,318.0,314.0,247737.0,{},5.3708,688111
455,2023-03-15 11:30,314.1,314.91,315.0,312.0,359493.0,{},7.7936,688111
456,2023-03-15 13:15,314.78,312.79,318.5,312.59,167495.0,{},3.6312,688111
457,2023-03-15 13:30,313.16,313.71,315.0,312.62,130969.0,{},2.8393,688111
458,2023-03-15 13:45,313.7,311.62,313.98,311.5,205292.0,{},4.4506,688111
459,2023-03-15 14:00,311.62,311.64,313.97,311.24,222739.0,{},4.8289,688111
460,2023-03-15 14:15,311.64,310.44,311.69,308.51,359518.0,{},7.7942,688111
461,2023-03-15 14:30,310.44,308.38,310.44,307.12,413172.0,{},8.9574,688111
462,2023-03-15 14:45,308.54,308.03,309.95,307.32,344167.0,{},7.4614,688111
463,2023-03-15 15:00,308.03,308.33,309.42,307.52,239835.0,{},5.1995,688111
464,2023-03-16 09:45,305.28,302.83,309.17,302.58,653696.0,{},14.1718,688111
465,2023-03-16 10:00,303.04,307.99,307.99,302.77,327926.0,{},7.1093,688111
466,2023-03-16 10:15,307.9,306.0,308.0,304.0,265645.0,{},5.7591,688111
467,2023-03-16 10:30,306.7,310.05,312.48,306.7,210131.0,{},4.5555,688111
468,2023-03-16 10:45,310.05,315.0,315.01,310.05,352680.0,{},7.6459,688111
469,2023-03-16 11:00,315.0,312.67,315.11,312.0,157070.0,{},3.4052,688111
470,2023-03-16 11:15,312.67,313.03,314.88,311.2,97746.0,{},2.1191,688111
471,2023-03-16 11:30,313.5,312.55,314.0,311.0,100666.0,{},2.1824,688111
472,2023-03-16 13:15,313.0,314.5,315.49,312.83,152898.0,{},3.3148,688111
473,2023-03-16 13:30,314.55,311.76,314.61,309.59,252470.0,{},5.4734,688111
474,2023-03-16 13:45,311.76,311.1,313.35,310.48,128922.0,{},2.7950,688111
475,2023-03-16 14:00,311.7,310.79,312.98,310.48,88240.0,{},1.9130,688111
476,2023-03-16 14:15,310.79,310.0,311.8,309.01,103698.0,{},2.2481,688111
477,2023-03-16 14:30,310.0,307.6,310.0,307.6,116510.0,{},2.5259,688111
478,2023-03-16 14:45,307.77,308.0,310.0,306.79,171276.0,{},3.7132,688111
479,2023-03-16 15:00,308.0,309.66,309.66,307.87,153573.0,{},3.3294,688111
480,2023-03-17 09:45,327.0,336.33,339.28,323.16,2681880.0,{},58.1419,688111
481,2023-03-17 10:00,336.11,330.0,340.3,329.01,984006.0,{},21.3328,688111
482,2023-03-17 10:15,330.04,337.08,339.92,330.04,560728.0,{},12.1563,688111
483,2023-03-17 10:30,336.42,340.28,340.3,336.42,392050.0,{},8.4995,688111
484,2023-03-17 10:45,340.3,346.0,348.13,338.07,617328.0,{},13.3834,688111
485,2023-03-17 11:00,345.87,346.0,346.0,341.12,292959.0,{},6.3512,688111
486,2023-03-17 11:15,346.27,351.89,351.89,344.31,334889.0,{},7.2602,688111
487,2023-03-17 11:30,352.0,359.03,359.84,352.0,678455.0,{},14.7086,688111
488,2023-03-17 13:15,359.03,351.46,371.59,350.0,1348014.0,{},29.2243,688111
489,2023-03-17 13:30,352.59,353.34,357.0,351.5,201759.0,{},4.3740,688111
490,2023-03-17 13:45,353.42,354.98,354.99,351.29,320850.0,{},6.9559,688111
491,2023-03-17 14:00,354.98,355.0,357.57,351.73,293334.0,{},6.3593,688111
492,2023-03-17 14:15,354.33,348.1,355.6,346.72,370291.0,{},8.0277,688111
493,2023-03-17 14:30,348.1,347.0,354.93,346.0,266542.0,{},5.7785,688111
494,2023-03-17 14:45,346.81,348.25,350.5,345.08,264413.0,{},5.7323,688111
495,2023-03-17 15:00,348.25,357.5,360.88,348.0,589760.0,{},12.7857,688111
496,2023-03-20 09:45,362.0,357.0,367.0,353.39,1865220.0,{},40.4371,688111
497,2023-03-20 10:00,356.51,352.9,357.0,346.0,1018869.0,{},22.0886,688111
498,2023-03-20 10:15,352.04,350.03,354.0,346.0,498329.0,{},10.8035,688111
499,2023-03-20 10:30,350.01,357.87,360.99,350.0,307840.0,{},6.6738,688111
500,2023-03-20 10:45,357.52,353.17,357.6,351.98,280327.0,{},6.0774,688111
501,2023-03-20 11:00,353.17,357.5,357.5,353.06,227336.0,{},4.9285,688111
502,2023-03-20 11:15,357.49,356.92,359.91,356.19,386385.0,{},8.3766,688111
503,2023-03-20 11:30,356.93,352.0,357.09,350.79,176332.0,{},3.8228,688111
504,2023-03-20 13:15,352.0,352.94,354.96,350.35,198278.0,{},4.2986,688111
505,2023-03-20 13:30,352.94,349.28,353.0,349.11,280535.0,{},6.0819,688111
506,2023-03-20 13:45,349.34,348.21,352.0,348.0,263311.0,{},5.7085,688111
507,2023-03-20 14:00,348.2,345.85,348.43,345.6,393481.0,{},8.5305,688111
508,2023-03-20 14:15,345.86,345.14,348.5,344.2,356457.0,{},7.7278,688111
509,2023-03-20 14:30,345.14,345.5,346.88,345.14,193445.0,{},4.1938,688111
510,2023-03-20 14:45,345.52,343.2,345.54,343.2,420152.0,{},9.1087,688111
511,2023-03-20 15:00,343.18,343.98,345.0,343.0,334113.0,{},7.2434,688111
512,2023-03-21 09:45,340.94,342.8,343.43,333.14,875997.0,{},18.9912,688111
513,2023-03-21 10:00,343.0,343.08,347.42,340.31,484261.0,{},10.4985,688111
514,2023-03-21 10:15,343.08,344.94,345.0,341.17,324202.0,{},7.0285,688111
515,2023-03-21 10:30,343.63,346.72,349.0,342.2,375112.0,{},8.1322,688111
516,2023-03-21 10:45,346.14,342.57,347.0,340.04,250023.0,{},5.4204,688111
517,2023-03-21 11:00,342.6,342.1,343.0,340.2,162544.0,{},3.5239,688111
518,2023-03-21 11:15,342.05,340.91,342.05,339.94,87963.0,{},1.9070,688111
519,2023-03-21 11:30,340.29,343.49,343.52,338.82,126271.0,{},2.7375,688111
520,2023-03-21 13:15,342.87,341.29,345.05,340.7,307797.0,{},6.6729,688111
521,2023-03-21 13:30,341.3,339.03,342.47,339.03,154724.0,{},3.3543,688111
522,2023-03-21 13:45,339.06,336.0,339.83,336.0,207609.0,{},4.5009,688111
523,2023-03-21 14:00,336.0,336.6,337.17,334.95,197839.0,{},4.2891,688111
524,2023-03-21 14:15,336.6,338.76,338.76,334.95,290325.0,{},6.2941,688111
525,2023-03-21 14:30,338.76,337.72,338.76,335.5,206495.0,{},4.4767,688111
526,2023-03-21 14:45,337.72,339.41,339.57,336.02,114456.0,{},2.4814,688111
527,2023-03-21 15:00,339.49,339.3,339.49,337.0,182617.0,{},3.9590,688111
528,2023-03-22 09:45,334.03,324.14,334.03,320.1,1498036.0,{},32.4767,688111
529,2023-03-22 10:00,324.0,329.0,329.06,321.01,684080.0,{},14.8305,688111
530,2023-03-22 10:15,329.94,329.4,329.94,326.0,457301.0,{},9.9141,688111
531,2023-03-22 10:30,329.55,327.38,332.4,326.02,387577.0,{},8.4025,688111
532,2023-03-22 10:45,327.38,329.18,331.0,326.15,310639.0,{},6.7345,688111
533,2023-03-22 11:00,330.5,329.68,332.33,327.8,322394.0,{},6.9893,688111
534,2023-03-22 11:15,329.68,327.0,329.68,326.15,260103.0,{},5.6389,688111
535,2023-03-22 11:30,327.0,328.4,329.2,325.78,130554.0,{},2.8303,688111
536,2023-03-22 13:15,328.38,324.5,329.58,324.03,331550.0,{},7.1878,688111
537,2023-03-22 13:30,324.5,319.54,324.59,319.0,845538.0,{},18.3309,688111
538,2023-03-22 13:45,319.54,320.0,322.0,319.3,683295.0,{},14.8135,688111
539,2023-03-22 14:00,320.0,325.09,325.44,320.0,386458.0,{},8.3782,688111
540,2023-03-22 14:15,325.16,327.98,328.57,324.31,312441.0,{},6.7736,688111
541,2023-03-22 14:30,328.07,325.58,329.5,325.02,310498.0,{},6.7314,688111
542,2023-03-22 14:45,325.59,325.73,327.36,324.52,230832.0,{},5.0043,688111
543,2023-03-22 15:00,325.74,325.92,326.58,324.1,244364.0,{},5.2977,688111
544,2023-03-23 09:45,324.31,333.5,333.84,324.24,1209278.0,{},26.2166,688111
545,2023-03-23 10:00,333.95,333.25,339.5,333.0,1688616.0,{},36.6084,688111
546,2023-03-23 10:15,333.86,337.68,338.0,330.56,705490.0,{},15.2947,688111
547,2023-03-23 10:30,337.68,352.07,352.92,337.0,1107995.0,{},24.0208,688111
548,2023-03-23 10:45,352.99,355.5,357.0,348.0,1033384.0,{},22.4033,688111
549,2023-03-23 11:00,355.12,359.88,360.0,351.37,489819.0,{},10.6190,688111
550,2023-03-23 11:15,360.66,357.98,361.0,353.0,561030.0,{},12.1629,688111
551,2023-03-23 11:30,358.09,357.9,358.15,355.02,310360.0,{},6.7285,688111
552,2023-03-23 13:15,357.88,360.0,363.0,356.36,363326.0,{},7.8767,688111
553,2023-03-23 13:30,359.35,362.3,362.3,358.0,353910.0,{},7.6726,688111
554,2023-03-23 13:45,362.3,361.55,365.0,361.14,245353.0,{},5.3191,688111
555,2023-03-23 14:00,361.94,362.0,362.73,359.51,294877.0,{},6.3928,688111
556,2023-03-23 14:15,362.0,362.01,362.97,360.0,137860.0,{},2.9887,688111
557,2023-03-23 14:30,362.5,360.78,364.46,360.78,259577.0,{},5.6275,688111
558,2023-03-23 14:45,360.7,361.16,361.88,359.93,252098.0,{},5.4654,688111
559,2023-03-23 15:00,361.16,360.82,361.16,360.0,193088.0,{},4.1861,688111
560,2023-03-24 09:45,353.61,360.0,361.0,348.01,1261822.0,{},27.3557,688111
561,2023-03-24 10:00,360.88,360.67,365.78,356.15,836958.0,{},18.1448,688111
562,2023-03-24 10:15,360.67,363.4,367.69,356.36,679363.0,{},14.7283,688111
563,2023-03-24 10:30,363.28,381.6,381.6,361.9,1009907.0,{},21.8943,688111
564,2023-03-24 10:45,381.54,373.45,383.99,372.0,1333966.0,{},28.9197,688111
565,2023-03-24 11:00,373.45,372.03,375.2,370.02,474875.0,{},10.2951,688111
566,2023-03-24 11:15,372.16,378.29,382.0,372.07,386066.0,{},8.3697,688111
567,2023-03-24 11:30,378.28,390.01,392.0,376.99,740307.0,{},16.0495,688111
568,2023-03-24 13:15,389.98,377.01,389.98,375.67,529668.0,{},11.4829,688111
569,2023-03-24 13:30,377.01,383.85,383.85,373.52,385777.0,{},8.3635,688111
570,2023-03-24 13:45,383.0,397.0,398.01,383.0,522424.0,{},11.3259,688111
571,2023-03-24 14:00,397.0,390.9,397.0,388.48,291099.0,{},6.3109,688111
572,2023-03-24 14:15,390.9,387.77,391.0,382.13,278526.0,{},6.0383,688111
573,2023-03-24 14:30,387.77,389.85,390.45,385.51,231241.0,{},5.0132,688111
574,2023-03-24 14:45,389.98,395.97,395.97,389.98,273704.0,{},5.9338,688111
575,2023-03-24 15:00,395.97,392.0,396.66,392.0,315345.0,{},6.8365,688111
576,2023-03-27 09:45,388.42,400.35,401.94,385.03,1773816.0,{},38.4555,688111
577,2023-03-27 10:00,400.18,415.98,420.0,399.94,1119372.0,{},24.2674,688111
578,2023-03-27 10:15,415.98,406.0,418.0,401.0,756486.0,{},16.4002,688111
579,2023-03-27 10:30,406.0,403.0,406.13,398.05,581367.0,{},12.6038,688111
580,2023-03-27 10:45,403.47,392.98,403.47,390.23,439548.0,{},9.5292,688111
581,2023-03-27 11:00,392.36,390.69,392.36,383.71,626701.0,{},13.5866,688111
582,2023-03-27 11:15,390.69,381.28,391.12,380.0,740439.0,{},16.0524,688111
583,2023-03-27 11:30,380.0,381.0,382.39,372.33,746771.0,{},16.1896,688111
584,2023-03-27 13:15,381.0,378.67,386.0,376.31,300027.0,{},6.5044,688111
585,2023-03-27 13:30,379.03,381.0,391.06,378.67,492849.0,{},10.6847,688111
586,2023-03-27 13:45,381.0,392.1,394.89,380.6,346742.0,{},7.5172,688111
587,2023-03-27 14:00,393.6,403.64,406.78,390.99,448905.0,{},9.7320,688111
588,2023-03-27 14:15,403.64,395.0,406.77,392.0,451718.0,{},9.7930,688111
589,2023-03-27 14:30,394.98,397.28,397.9,391.86,252483.0,{},5.4737,688111
590,2023-03-27 14:45,397.28,392.69,397.9,391.95,188724.0,{},4.0914,688111
591,2023-03-27 15:00,392.69,391.37,394.68,391.24,160631.0,{},3.4824,688111
592,2023-03-28 09:45,406.63,413.02,425.28,406.63,3128762.0,{},67.8300,688111
593,2023-03-28 10:00,414.66,410.0,414.66,406.1,720409.0,{},15.6181,688111
594,2023-03-28 10:15,410.0,409.53,417.0,408.31,646399.0,{},14.0136,688111
595,2023-03-28 10:30,409.53,410.72,411.72,405.44,238011.0,{},5.1600,688111
596,2023-03-28 10:45,408.77,400.2,410.69,400.2,253227.0,{},5.4898,688111
597,2023-03-28 11:00,400.3,399.96,402.37,398.05,242074.0,{},5.2480,688111
598,2023-03-28 11:15,398.61,407.91,408.0,398.6,178527.0,{},3.8704,688111
599,2023-03-28 11:30,407.97,411.98,411.98,407.88,268565.0,{},5.8224,688111
600,2023-03-28 13:15,412.0,414.68,421.0,411.5,456074.0,{},9.8875,688111
601,2023-03-28 13:30,414.5,413.81,419.49,411.52,274630.0,{},5.9538,688111
602,2023-03-28 13:45,413.2,409.95,413.2,407.02,268074.0,{},5.8117,688111
603,2023-03-28 14:00,410.22,412.62,414.08,407.6,147452.0,{},3.1967,688111
604,2023-03-28 14:15,412.72,410.0,417.8,410.0,207429.0,{},4.4970,688111
605,2023-03-28 14:30,410.0,406.0,411.84,403.97,264896.0,{},5.7428,688111
606,2023-03-28 14:45,405.81,401.0,406.03,400.4,445976.0,{},9.6685,688111
607,2023-03-28 15:00,402.01,401.01,406.0,400.16,319063.0,{},6.9171,688111
608,2023-03-29 09:45,392.85,396.16,403.56,389.03,1433095.0,{},31.0688,688111
609,2023-03-29 10:00,395.59,399.0,399.75,389.05,600212.0,{},13.0123,688111
610,2023-03-29 10:15,399.0,395.0,401.01,392.03,354514.0,{},7.6857,688111
611,2023-03-29 10:30,396.16,401.04,402.98,392.41,290317.0,{},6.2939,688111
612,2023-03-29 10:45,403.0,415.66,415.66,398.12,566967.0,{},12.2916,688111
613,2023-03-29 11:00,414.63,418.12,421.0,410.0,535051.0,{},11.5996,688111
614,2023-03-29 11:15,418.12,442.55,448.88,418.12,1055228.0,{},22.8768,688111
615,2023-03-29 11:30,440.14,460.0,460.0,437.0,955465.0,{},20.7140,688111
616,2023-03-29 13:15,468.0,457.98,470.5,457.98,1007939.0,{},21.8516,688111
617,2023-03-29 13:30,458.0,462.0,463.77,454.97,376078.0,{},8.1532,688111
618,2023-03-29 13:45,461.99,459.21,462.0,452.36,288106.0,{},6.2460,688111
619,2023-03-29 14:00,460.1,459.0,462.0,458.3,198318.0,{},4.2994,688111
620,2023-03-29 14:15,458.57,460.42,462.95,458.08,194505.0,{},4.2168,688111
621,2023-03-29 14:30,460.95,440.4,462.17,440.4,303276.0,{},6.5749,688111
622,2023-03-29 14:45,443.48,441.51,455.0,440.5,450112.0,{},9.7582,688111
623,2023-03-29 15:00,441.51,450.0,450.0,440.63,305968.0,{},6.6332,688111
624,2023-03-30 09:45,455.4,435.97,455.4,429.23,1363271.0,{},29.56,688111
625,2023-03-30 10:00,436.0,437.26,451.01,434.1,882109.0,{},19.12,688111
626,2023-03-30 10:15,438.93,442.78,444.66,437.26,303373.0,{},6.58,688111
627,2023-03-30 10:30,442.78,442.6,444.65,438.43,401012.0,{},8.69,688111
628,2023-03-30 10:45,442.37,441.62,442.56,437.36,342326.0,{},7.42,688111
629,2023-03-30 11:00,441.63,434.0,441.63,433.0,360412.0,{},7.81,688111
630,2023-03-30 11:15,433.22,434.51,436.0,431.0,373750.0,{},8.10,688111
631,2023-03-30 11:30,435.8,441.0,441.0,433.53,224908.0,{},4.88,688111
632,2023-03-30 13:15,440.48,442.0,442.0,437.2,215794.0,{},4.68,688111
