,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,3.27,3.27,3.27,3.26,23776.0,{},0.1128,601988
317,2023-03-02 14:30,3.27,3.26,3.27,3.26,24711.0,{},0.1172,601988
318,2023-03-02 14:45,3.27,3.26,3.27,3.26,69115.0,{},0.3279,601988
319,2023-03-02 15:00,3.26,3.26,3.27,3.26,97935.91,{},0.4647,601988
320,2023-03-03 09:45,3.27,3.27,3.28,3.26,200528.5,{},0.9514,601988
321,2023-03-03 10:00,3.27,3.27,3.27,3.26,66839.01,{},0.3171,601988
322,2023-03-03 10:15,3.27,3.26,3.27,3.26,48267.0,{},0.2290,601988
323,2023-03-03 10:30,3.27,3.26,3.27,3.26,71265.0,{},0.3381,601988
324,2023-03-03 10:45,3.26,3.27,3.27,3.26,26382.5,{},0.1252,601988
325,2023-03-03 11:00,3.27,3.26,3.27,3.26,38669.0,{},0.1835,601988
326,2023-03-03 11:15,3.27,3.27,3.27,3.26,17354.0,{},0.0823,601988
327,2023-03-03 11:30,3.27,3.27,3.28,3.26,152602.96,{},0.7240,601988
328,2023-03-03 13:15,3.27,3.28,3.28,3.27,74612.0,{},0.3540,601988
329,2023-03-03 13:30,3.27,3.27,3.28,3.27,35664.0,{},0.1692,601988
330,2023-03-03 13:45,3.28,3.28,3.28,3.27,65617.0,{},0.3113,601988
331,2023-03-03 14:00,3.27,3.29,3.29,3.27,181084.04,{},0.8592,601988
332,2023-03-03 14:15,3.28,3.29,3.3,3.28,168789.37,{},0.8008,601988
333,2023-03-03 14:30,3.3,3.3,3.31,3.29,241756.0,{},1.1470,601988
334,2023-03-03 14:45,3.3,3.31,3.31,3.29,183198.6,{},0.8692,601988
335,2023-03-03 15:00,3.31,3.31,3.32,3.3,316895.51,{},1.5035,601988
336,2023-03-06 09:45,3.31,3.31,3.33,3.3,363293.46,{},1.7237,601988
337,2023-03-06 10:00,3.31,3.31,3.31,3.3,92116.0,{},0.4371,601988
338,2023-03-06 10:15,3.3,3.3,3.31,3.3,88484.57,{},0.4198,601988
339,2023-03-06 10:30,3.31,3.31,3.31,3.3,104304.0,{},0.4949,601988
340,2023-03-06 10:45,3.3,3.31,3.31,3.3,105487.0,{},0.5005,601988
341,2023-03-06 11:00,3.3,3.3,3.32,3.3,104876.0,{},0.4976,601988
342,2023-03-06 11:15,3.31,3.31,3.31,3.3,109306.8,{},0.5186,601988
343,2023-03-06 11:30,3.31,3.3,3.31,3.3,66958.7,{},0.3177,601988
344,2023-03-06 13:15,3.3,3.31,3.31,3.3,48868.0,{},0.2319,601988
345,2023-03-06 13:30,3.3,3.31,3.31,3.3,40825.2,{},0.1937,601988
346,2023-03-06 13:45,3.31,3.31,3.32,3.3,49301.0,{},0.2339,601988
347,2023-03-06 14:00,3.3,3.31,3.31,3.3,49618.0,{},0.2354,601988
348,2023-03-06 14:15,3.3,3.32,3.32,3.3,87340.15,{},0.4144,601988
349,2023-03-06 14:30,3.31,3.31,3.32,3.3,53663.0,{},0.2546,601988
350,2023-03-06 14:45,3.3,3.3,3.31,3.3,116140.0,{},0.5510,601988
351,2023-03-06 15:00,3.3,3.31,3.32,3.3,111324.1,{},0.5282,601988
352,2023-03-07 09:45,3.31,3.32,3.33,3.3,200647.18,{},0.9520,601988
353,2023-03-07 10:00,3.32,3.34,3.35,3.32,274121.56,{},1.3006,601988
354,2023-03-07 10:15,3.35,3.4,3.4,3.34,582895.1,{},2.7656,601988
355,2023-03-07 10:30,3.39,3.39,3.41,3.38,315396.3,{},1.4964,601988
356,2023-03-07 10:45,3.38,3.38,3.39,3.37,171322.89,{},0.8129,601988
357,2023-03-07 11:00,3.37,3.36,3.38,3.35,232924.0,{},1.1051,601988
358,2023-03-07 11:15,3.35,3.36,3.36,3.35,115028.7,{},0.5458,601988
359,2023-03-07 11:30,3.36,3.38,3.38,3.35,146168.98,{},0.6935,601988
360,2023-03-07 13:15,3.37,3.35,3.38,3.35,180690.02,{},0.8573,601988
361,2023-03-07 13:30,3.35,3.36,3.36,3.34,180985.0,{},0.8587,601988
362,2023-03-07 13:45,3.35,3.35,3.36,3.34,141450.1,{},0.6711,601988
363,2023-03-07 14:00,3.35,3.35,3.36,3.34,156376.7,{},0.7419,601988
364,2023-03-07 14:15,3.34,3.34,3.35,3.33,159649.01,{},0.7575,601988
365,2023-03-07 14:30,3.34,3.35,3.35,3.33,143538.0,{},0.6810,601988
366,2023-03-07 14:45,3.35,3.34,3.35,3.34,164224.1,{},0.7792,601988
367,2023-03-07 15:00,3.34,3.34,3.35,3.33,138434.61,{},0.6568,601988
368,2023-03-08 09:45,3.32,3.31,3.33,3.3,551073.62,{},2.6146,601988
369,2023-03-08 10:00,3.31,3.31,3.32,3.31,109099.0,{},0.5176,601988
370,2023-03-08 10:15,3.31,3.3,3.32,3.3,85105.19,{},0.4038,601988
371,2023-03-08 10:30,3.3,3.3,3.31,3.3,84345.0,{},0.4002,601988
372,2023-03-08 10:45,3.3,3.3,3.31,3.3,57140.4,{},0.2711,601988
373,2023-03-08 11:00,3.31,3.3,3.32,3.3,169683.0,{},0.8051,601988
374,2023-03-08 11:15,3.31,3.32,3.32,3.3,66576.0,{},0.3159,601988
375,2023-03-08 11:30,3.32,3.32,3.32,3.31,22087.5,{},0.1048,601988
376,2023-03-08 13:15,3.31,3.32,3.32,3.31,82969.5,{},0.3937,601988
377,2023-03-08 13:30,3.32,3.31,3.32,3.31,24823.6,{},0.1178,601988
378,2023-03-08 13:45,3.32,3.31,3.32,3.31,60275.0,{},0.2860,601988
379,2023-03-08 14:00,3.31,3.3,3.32,3.3,64758.1,{},0.3073,601988
380,2023-03-08 14:15,3.31,3.31,3.32,3.3,55835.0,{},0.2649,601988
381,2023-03-08 14:30,3.31,3.32,3.32,3.3,77419.74,{},0.3673,601988
382,2023-03-08 14:45,3.31,3.34,3.36,3.31,264412.5,{},1.2545,601988
383,2023-03-08 15:00,3.34,3.33,3.35,3.33,95247.82,{},0.4519,601988
384,2023-03-09 09:45,3.34,3.38,3.38,3.34,603196.26,{},2.8619,601988
385,2023-03-09 10:00,3.37,3.37,3.38,3.36,175735.0,{},0.8338,601988
386,2023-03-09 10:15,3.37,3.37,3.38,3.36,101676.01,{},0.4824,601988
387,2023-03-09 10:30,3.36,3.37,3.38,3.36,148552.94,{},0.7048,601988
388,2023-03-09 10:45,3.37,3.37,3.38,3.36,96685.72,{},0.4587,601988
389,2023-03-09 11:00,3.37,3.37,3.38,3.36,57623.6,{},0.2734,601988
390,2023-03-09 11:15,3.37,3.36,3.37,3.35,112858.0,{},0.5355,601988
391,2023-03-09 11:30,3.36,3.37,3.37,3.35,42217.0,{},0.2003,601988
392,2023-03-09 13:15,3.36,3.37,3.37,3.36,58768.9,{},0.2788,601988
393,2023-03-09 13:30,3.37,3.37,3.37,3.36,43090.0,{},0.2044,601988
394,2023-03-09 13:45,3.37,3.37,3.38,3.36,151317.4,{},0.7179,601988
395,2023-03-09 14:00,3.37,3.37,3.38,3.36,70610.0,{},0.3350,601988
396,2023-03-09 14:15,3.37,3.37,3.37,3.36,83638.0,{},0.3968,601988
397,2023-03-09 14:30,3.36,3.36,3.37,3.35,171256.0,{},0.8125,601988
398,2023-03-09 14:45,3.35,3.35,3.36,3.35,131095.57,{},0.6220,601988
399,2023-03-09 15:00,3.36,3.35,3.36,3.34,192121.0,{},0.9115,601988
400,2023-03-10 09:45,3.33,3.34,3.35,3.32,197425.5,{},0.9367,601988
401,2023-03-10 10:00,3.34,3.34,3.36,3.34,74737.0,{},0.3546,601988
402,2023-03-10 10:15,3.35,3.34,3.35,3.33,58911.9,{},0.2795,601988
403,2023-03-10 10:30,3.34,3.33,3.34,3.33,44129.9,{},0.2094,601988
404,2023-03-10 10:45,3.34,3.33,3.34,3.33,57467.01,{},0.2727,601988
405,2023-03-10 11:00,3.33,3.32,3.34,3.32,90671.3,{},0.4302,601988
406,2023-03-10 11:15,3.32,3.32,3.33,3.31,193058.0,{},0.9160,601988
407,2023-03-10 11:30,3.32,3.32,3.32,3.31,74072.0,{},0.3514,601988
408,2023-03-10 13:15,3.31,3.31,3.32,3.3,140947.28,{},0.6687,601988
409,2023-03-10 13:30,3.3,3.31,3.31,3.3,53311.0,{},0.2529,601988
410,2023-03-10 13:45,3.31,3.32,3.32,3.3,65138.5,{},0.3091,601988
411,2023-03-10 14:00,3.32,3.32,3.32,3.31,21243.0,{},0.1008,601988
412,2023-03-10 14:15,3.32,3.32,3.32,3.31,22891.3,{},0.1086,601988
413,2023-03-10 14:30,3.32,3.31,3.32,3.31,29198.0,{},0.1385,601988
414,2023-03-10 14:45,3.32,3.3,3.32,3.3,67446.0,{},0.3200,601988
415,2023-03-10 15:00,3.3,3.3,3.31,3.3,133978.65,{},0.6357,601988
416,2023-03-13 09:45,3.29,3.32,3.33,3.28,274689.69,{},1.3033,601988
417,2023-03-13 10:00,3.33,3.31,3.33,3.3,78456.0,{},0.3722,601988
418,2023-03-13 10:15,3.31,3.31,3.31,3.3,53479.4,{},0.2537,601988
419,2023-03-13 10:30,3.31,3.31,3.31,3.3,31289.0,{},0.1485,601988
420,2023-03-13 10:45,3.31,3.32,3.32,3.3,99411.0,{},0.4717,601988
421,2023-03-13 11:00,3.32,3.32,3.33,3.31,137272.3,{},0.6513,601988
422,2023-03-13 11:15,3.33,3.32,3.33,3.31,69174.0,{},0.3282,601988
423,2023-03-13 11:30,3.32,3.32,3.33,3.32,17349.0,{},0.0823,601988
424,2023-03-13 13:15,3.33,3.32,3.33,3.32,33408.6,{},0.1585,601988
425,2023-03-13 13:30,3.33,3.33,3.33,3.32,15125.0,{},0.0718,601988
426,2023-03-13 13:45,3.33,3.33,3.33,3.32,17158.0,{},0.0814,601988
427,2023-03-13 14:00,3.32,3.33,3.33,3.32,39628.0,{},0.1880,601988
428,2023-03-13 14:15,3.33,3.33,3.33,3.32,44942.0,{},0.2132,601988
429,2023-03-13 14:30,3.33,3.33,3.33,3.32,43727.0,{},0.2075,601988
430,2023-03-13 14:45,3.33,3.32,3.33,3.31,169539.89,{},0.8044,601988
431,2023-03-13 15:00,3.32,3.32,3.32,3.31,122180.07,{},0.5797,601988
432,2023-03-14 09:45,3.31,3.33,3.33,3.3,173125.4,{},0.8214,601988
433,2023-03-14 10:00,3.32,3.32,3.33,3.31,84476.0,{},0.4008,601988
434,2023-03-14 10:15,3.31,3.33,3.33,3.31,127413.0,{},0.6045,601988
435,2023-03-14 10:30,3.33,3.34,3.34,3.32,172442.3,{},0.8182,601988
436,2023-03-14 10:45,3.33,3.33,3.34,3.32,105421.7,{},0.5002,601988
437,2023-03-14 11:00,3.32,3.32,3.33,3.31,90315.8,{},0.4285,601988
438,2023-03-14 11:15,3.32,3.3,3.32,3.3,187952.0,{},0.8918,601988
439,2023-03-14 11:30,3.3,3.32,3.32,3.3,60873.0,{},0.2888,601988
440,2023-03-14 13:15,3.31,3.33,3.33,3.31,76868.02,{},0.3647,601988
441,2023-03-14 13:30,3.33,3.32,3.33,3.32,22843.0,{},0.1084,601988
442,2023-03-14 13:45,3.32,3.32,3.33,3.32,32581.0,{},0.1546,601988
443,2023-03-14 14:00,3.32,3.33,3.33,3.32,31439.26,{},0.1492,601988
444,2023-03-14 14:15,3.32,3.34,3.34,3.32,119318.25,{},0.5661,601988
445,2023-03-14 14:30,3.34,3.33,3.34,3.33,23458.2,{},0.1113,601988
446,2023-03-14 14:45,3.34,3.33,3.34,3.33,40377.0,{},0.1916,601988
447,2023-03-14 15:00,3.33,3.33,3.34,3.33,116698.67,{},0.5537,601988
448,2023-03-15 09:45,3.35,3.36,3.36,3.34,295301.0,{},1.4011,601988
449,2023-03-15 10:00,3.35,3.35,3.36,3.34,130375.0,{},0.6186,601988
450,2023-03-15 10:15,3.35,3.36,3.36,3.34,207607.0,{},0.9850,601988
451,2023-03-15 10:30,3.35,3.36,3.36,3.35,39733.0,{},0.1885,601988
452,2023-03-15 10:45,3.35,3.36,3.36,3.35,47095.7,{},0.2235,601988
453,2023-03-15 11:00,3.35,3.39,3.39,3.35,398415.15,{},1.8903,601988
454,2023-03-15 11:15,3.39,3.39,3.39,3.38,136107.4,{},0.6458,601988
455,2023-03-15 11:30,3.38,3.4,3.4,3.38,182631.95,{},0.8665,601988
456,2023-03-15 13:15,3.39,3.4,3.4,3.38,207354.91,{},0.9838,601988
457,2023-03-15 13:30,3.4,3.4,3.4,3.39,60384.5,{},0.2865,601988
458,2023-03-15 13:45,3.4,3.4,3.4,3.39,60071.9,{},0.2850,601988
459,2023-03-15 14:00,3.39,3.39,3.4,3.39,74328.5,{},0.3527,601988
460,2023-03-15 14:15,3.39,3.4,3.4,3.39,80689.15,{},0.3828,601988
461,2023-03-15 14:30,3.4,3.39,3.4,3.39,63743.9,{},0.3024,601988
462,2023-03-15 14:45,3.39,3.39,3.4,3.39,137180.58,{},0.6509,601988
463,2023-03-15 15:00,3.39,3.39,3.4,3.39,250482.42,{},1.1884,601988
464,2023-03-16 09:45,3.39,3.45,3.45,3.38,858614.07,{},4.0738,601988
465,2023-03-16 10:00,3.45,3.47,3.5,3.45,763534.25,{},3.6227,601988
466,2023-03-16 10:15,3.48,3.47,3.49,3.46,279712.3,{},1.3271,601988
467,2023-03-16 10:30,3.47,3.5,3.5,3.47,466461.83,{},2.2132,601988
468,2023-03-16 10:45,3.5,3.48,3.5,3.48,155549.3,{},0.7380,601988
469,2023-03-16 11:00,3.49,3.49,3.49,3.48,290207.5,{},1.3769,601988
470,2023-03-16 11:15,3.48,3.48,3.49,3.47,166111.6,{},0.7881,601988
471,2023-03-16 11:30,3.47,3.48,3.48,3.47,88315.0,{},0.4190,601988
472,2023-03-16 13:15,3.48,3.49,3.49,3.47,256926.3,{},1.2190,601988
473,2023-03-16 13:30,3.49,3.49,3.49,3.48,226753.0,{},1.0759,601988
474,2023-03-16 13:45,3.49,3.53,3.54,3.48,762065.66,{},3.6157,601988
475,2023-03-16 14:00,3.53,3.55,3.55,3.52,463470.61,{},2.1990,601988
476,2023-03-16 14:15,3.55,3.53,3.55,3.51,267495.0,{},1.2692,601988
477,2023-03-16 14:30,3.53,3.5,3.53,3.49,334968.7,{},1.5893,601988
478,2023-03-16 14:45,3.49,3.49,3.51,3.49,207816.11,{},0.9860,601988
479,2023-03-16 15:00,3.49,3.49,3.5,3.49,218904.04,{},1.0386,601988
480,2023-03-17 09:45,3.51,3.47,3.51,3.46,765716.5,{},3.6330,601988
481,2023-03-17 10:00,3.48,3.44,3.48,3.44,774762.5,{},3.6759,601988
482,2023-03-17 10:15,3.45,3.46,3.48,3.44,312532.19,{},1.4828,601988
483,2023-03-17 10:30,3.46,3.46,3.48,3.45,200399.0,{},0.9508,601988
484,2023-03-17 10:45,3.45,3.46,3.46,3.45,132911.41,{},0.6306,601988
485,2023-03-17 11:00,3.46,3.46,3.47,3.46,70339.0,{},0.3337,601988
486,2023-03-17 11:15,3.46,3.5,3.51,3.46,316265.57,{},1.5006,601988
487,2023-03-17 11:30,3.49,3.5,3.5,3.48,181020.0,{},0.8589,601988
488,2023-03-17 13:15,3.51,3.51,3.52,3.5,274714.6,{},1.3034,601988
489,2023-03-17 13:30,3.51,3.51,3.51,3.5,125918.0,{},0.5974,601988
490,2023-03-17 13:45,3.51,3.51,3.51,3.49,205412.39,{},0.9746,601988
491,2023-03-17 14:00,3.51,3.52,3.52,3.5,145225.0,{},0.6890,601988
492,2023-03-17 14:15,3.51,3.49,3.52,3.48,136420.71,{},0.6473,601988
493,2023-03-17 14:30,3.48,3.47,3.49,3.47,124373.9,{},0.5901,601988
494,2023-03-17 14:45,3.48,3.48,3.48,3.47,142764.1,{},0.6774,601988
495,2023-03-17 15:00,3.48,3.48,3.5,3.47,307496.46,{},1.4590,601988
496,2023-03-20 09:45,3.47,3.5,3.51,3.47,646371.16,{},3.0668,601988
497,2023-03-20 10:00,3.5,3.53,3.54,3.49,417832.11,{},1.9825,601988
498,2023-03-20 10:15,3.54,3.55,3.56,3.52,547475.01,{},2.5976,601988
499,2023-03-20 10:30,3.55,3.54,3.56,3.54,407579.1,{},1.9338,601988
500,2023-03-20 10:45,3.54,3.56,3.57,3.54,174333.8,{},0.8271,601988
501,2023-03-20 11:00,3.56,3.55,3.57,3.54,287491.2,{},1.3640,601988
502,2023-03-20 11:15,3.55,3.56,3.57,3.54,144142.0,{},0.6839,601988
503,2023-03-20 11:30,3.56,3.57,3.57,3.55,242342.0,{},1.1498,601988
504,2023-03-20 13:15,3.57,3.55,3.57,3.54,221985.99,{},1.0532,601988
505,2023-03-20 13:30,3.54,3.55,3.55,3.53,109712.6,{},0.5205,601988
506,2023-03-20 13:45,3.55,3.52,3.55,3.52,174400.0,{},0.8275,601988
507,2023-03-20 14:00,3.52,3.51,3.53,3.51,119278.26,{},0.5659,601988
508,2023-03-20 14:15,3.52,3.51,3.52,3.5,98427.0,{},0.4670,601988
509,2023-03-20 14:30,3.52,3.5,3.52,3.5,143763.0,{},0.6821,601988
510,2023-03-20 14:45,3.5,3.51,3.51,3.49,255558.11,{},1.2125,601988
511,2023-03-20 15:00,3.51,3.51,3.51,3.5,130808.0,{},0.6206,601988
512,2023-03-21 09:45,3.5,3.49,3.53,3.49,372693.67,{},1.7683,601988
513,2023-03-21 10:00,3.49,3.48,3.5,3.47,267764.0,{},1.2704,601988
514,2023-03-21 10:15,3.48,3.45,3.49,3.44,447639.1,{},2.1239,601988
515,2023-03-21 10:30,3.44,3.46,3.46,3.44,237902.5,{},1.1288,601988
516,2023-03-21 10:45,3.45,3.45,3.47,3.45,156269.4,{},0.7414,601988
517,2023-03-21 11:00,3.45,3.45,3.46,3.45,83701.0,{},0.3971,601988
518,2023-03-21 11:15,3.46,3.45,3.46,3.44,147441.0,{},0.6995,601988
519,2023-03-21 11:30,3.45,3.44,3.45,3.43,113685.0,{},0.5394,601988
520,2023-03-21 13:15,3.44,3.44,3.45,3.43,182015.0,{},0.8636,601988
521,2023-03-21 13:30,3.45,3.44,3.45,3.44,124855.1,{},0.5924,601988
522,2023-03-21 13:45,3.45,3.42,3.45,3.41,240884.9,{},1.1429,601988
523,2023-03-21 14:00,3.42,3.42,3.43,3.42,125542.01,{},0.5956,601988
524,2023-03-21 14:15,3.42,3.42,3.43,3.42,92851.0,{},0.4405,601988
525,2023-03-21 14:30,3.43,3.42,3.43,3.42,122826.5,{},0.5828,601988
526,2023-03-21 14:45,3.43,3.42,3.43,3.42,101235.4,{},0.4803,601988
527,2023-03-21 15:00,3.42,3.43,3.43,3.42,224496.5,{},1.0651,601988
528,2023-03-22 09:45,3.43,3.45,3.45,3.41,421578.91,{},2.0002,601988
529,2023-03-22 10:00,3.44,3.44,3.45,3.43,198243.0,{},0.9406,601988
530,2023-03-22 10:15,3.44,3.44,3.47,3.43,404495.6,{},1.9192,601988
531,2023-03-22 10:30,3.44,3.45,3.45,3.43,150202.3,{},0.7127,601988
532,2023-03-22 10:45,3.45,3.44,3.45,3.43,92214.0,{},0.4375,601988
533,2023-03-22 11:00,3.43,3.45,3.45,3.43,115272.1,{},0.5469,601988
534,2023-03-22 11:15,3.45,3.45,3.45,3.44,43756.0,{},0.2076,601988
535,2023-03-22 11:30,3.45,3.44,3.45,3.43,88319.1,{},0.4190,601988
536,2023-03-22 13:15,3.43,3.44,3.46,3.43,209896.5,{},0.9959,601988
537,2023-03-22 13:30,3.45,3.45,3.46,3.44,91770.0,{},0.4354,601988
538,2023-03-22 13:45,3.45,3.45,3.46,3.45,50265.0,{},0.2385,601988
539,2023-03-22 14:00,3.46,3.44,3.46,3.44,73845.0,{},0.3504,601988
540,2023-03-22 14:15,3.45,3.44,3.45,3.44,47842.0,{},0.2270,601988
541,2023-03-22 14:30,3.44,3.44,3.45,3.44,56313.0,{},0.2672,601988
542,2023-03-22 14:45,3.44,3.45,3.45,3.44,50691.4,{},0.2405,601988
543,2023-03-22 15:00,3.45,3.44,3.45,3.44,121210.5,{},0.5751,601988
544,2023-03-23 09:45,3.44,3.45,3.46,3.44,254013.92,{},1.2052,601988
545,2023-03-23 10:00,3.45,3.43,3.46,3.43,176530.0,{},0.8376,601988
546,2023-03-23 10:15,3.43,3.45,3.46,3.43,104628.6,{},0.4964,601988
547,2023-03-23 10:30,3.46,3.45,3.46,3.44,69472.83,{},0.3296,601988
548,2023-03-23 10:45,3.46,3.43,3.46,3.43,81056.0,{},0.3846,601988
549,2023-03-23 11:00,3.43,3.45,3.45,3.43,54906.0,{},0.2605,601988
550,2023-03-23 11:15,3.44,3.44,3.45,3.43,61052.0,{},0.2897,601988
551,2023-03-23 11:30,3.44,3.45,3.46,3.44,58771.5,{},0.2788,601988
552,2023-03-23 13:15,3.45,3.47,3.48,3.45,225956.3,{},1.0721,601988
553,2023-03-23 13:30,3.47,3.47,3.48,3.46,105779.94,{},0.5019,601988
554,2023-03-23 13:45,3.47,3.49,3.49,3.47,145842.07,{},0.6920,601988
555,2023-03-23 14:00,3.48,3.48,3.49,3.47,167548.5,{},0.7950,601988
556,2023-03-23 14:15,3.48,3.48,3.48,3.47,96277.5,{},0.4568,601988
557,2023-03-23 14:30,3.48,3.48,3.48,3.47,24800.0,{},0.1177,601988
558,2023-03-23 14:45,3.48,3.47,3.48,3.47,118441.2,{},0.5620,601988
559,2023-03-23 15:00,3.47,3.47,3.49,3.47,116397.1,{},0.5523,601988
560,2023-03-24 09:45,3.48,3.45,3.48,3.43,460058.6,{},2.1828,601988
561,2023-03-24 10:00,3.44,3.44,3.44,3.43,148390.7,{},0.7041,601988
562,2023-03-24 10:15,3.44,3.43,3.45,3.43,87325.3,{},0.4143,601988
563,2023-03-24 10:30,3.43,3.44,3.44,3.43,67933.25,{},0.3223,601988
564,2023-03-24 10:45,3.44,3.42,3.44,3.41,326858.0,{},1.5508,601988
565,2023-03-24 11:00,3.41,3.42,3.42,3.41,66241.7,{},0.3143,601988
566,2023-03-24 11:15,3.41,3.42,3.42,3.41,259035.0,{},1.2290,601988
567,2023-03-24 11:30,3.42,3.41,3.42,3.4,111261.1,{},0.5279,601988
568,2023-03-24 13:15,3.41,3.41,3.42,3.41,106044.0,{},0.5031,601988
569,2023-03-24 13:30,3.42,3.42,3.42,3.41,111994.0,{},0.5314,601988
570,2023-03-24 13:45,3.42,3.42,3.42,3.41,88297.0,{},0.4189,601988
571,2023-03-24 14:00,3.41,3.4,3.42,3.4,150713.0,{},0.7151,601988
572,2023-03-24 14:15,3.4,3.4,3.41,3.4,61290.0,{},0.2908,601988
573,2023-03-24 14:30,3.4,3.4,3.41,3.4,95165.0,{},0.4515,601988
574,2023-03-24 14:45,3.4,3.4,3.41,3.4,127345.1,{},0.6042,601988
575,2023-03-24 15:00,3.4,3.4,3.41,3.4,196028.31,{},0.9301,601988
576,2023-03-27 09:45,3.4,3.37,3.4,3.36,405147.0,{},1.9223,601988
577,2023-03-27 10:00,3.37,3.35,3.38,3.35,337615.0,{},1.6019,601988
578,2023-03-27 10:15,3.36,3.36,3.36,3.34,263167.07,{},1.2486,601988
579,2023-03-27 10:30,3.35,3.35,3.36,3.34,100765.0,{},0.4781,601988
580,2023-03-27 10:45,3.35,3.35,3.36,3.34,110907.7,{},0.5262,601988
581,2023-03-27 11:00,3.34,3.35,3.36,3.34,133765.1,{},0.6347,601988
582,2023-03-27 11:15,3.36,3.35,3.36,3.33,165498.01,{},0.7852,601988
583,2023-03-27 11:30,3.34,3.34,3.35,3.34,31421.0,{},0.1491,601988
584,2023-03-27 13:15,3.35,3.35,3.35,3.34,69227.4,{},0.3285,601988
585,2023-03-27 13:30,3.34,3.34,3.35,3.34,113754.0,{},0.5397,601988
586,2023-03-27 13:45,3.35,3.35,3.35,3.34,73660.0,{},0.3495,601988
587,2023-03-27 14:00,3.34,3.36,3.37,3.34,170763.7,{},0.8102,601988
588,2023-03-27 14:15,3.36,3.37,3.37,3.36,52429.0,{},0.2488,601988
589,2023-03-27 14:30,3.36,3.36,3.37,3.36,54976.5,{},0.2608,601988
590,2023-03-27 14:45,3.36,3.37,3.37,3.36,54499.0,{},0.2586,601988
591,2023-03-27 15:00,3.36,3.36,3.37,3.35,147597.0,{},0.7003,601988
592,2023-03-28 09:45,3.37,3.36,3.37,3.35,258972.0,{},1.2287,601988
593,2023-03-28 10:00,3.36,3.36,3.36,3.34,184374.0,{},0.8748,601988
594,2023-03-28 10:15,3.36,3.35,3.36,3.34,103702.0,{},0.4920,601988
595,2023-03-28 10:30,3.34,3.35,3.35,3.34,30703.0,{},0.1457,601988
596,2023-03-28 10:45,3.35,3.34,3.35,3.34,48043.0,{},0.2279,601988
597,2023-03-28 11:00,3.35,3.35,3.36,3.34,150450.0,{},0.7138,601988
598,2023-03-28 11:15,3.36,3.35,3.36,3.35,33681.6,{},0.1598,601988
599,2023-03-28 11:30,3.35,3.36,3.36,3.35,29910.0,{},0.1419,601988
600,2023-03-28 13:15,3.36,3.38,3.38,3.35,213657.45,{},1.0137,601988
601,2023-03-28 13:30,3.38,3.37,3.38,3.36,70081.0,{},0.3325,601988
602,2023-03-28 13:45,3.37,3.37,3.38,3.36,59395.0,{},0.2818,601988
603,2023-03-28 14:00,3.37,3.38,3.38,3.36,56039.0,{},0.2659,601988
604,2023-03-28 14:15,3.37,3.38,3.38,3.37,22103.0,{},0.1049,601988
605,2023-03-28 14:30,3.37,3.38,3.38,3.37,29160.0,{},0.1384,601988
606,2023-03-28 14:45,3.38,3.37,3.38,3.37,43181.0,{},0.2049,601988
607,2023-03-28 15:00,3.37,3.38,3.38,3.37,185083.0,{},0.8781,601988
608,2023-03-29 09:45,3.38,3.37,3.39,3.36,189737.0,{},0.9002,601988
609,2023-03-29 10:00,3.37,3.36,3.38,3.36,63430.0,{},0.3010,601988
610,2023-03-29 10:15,3.37,3.35,3.37,3.35,200282.0,{},0.9503,601988
611,2023-03-29 10:30,3.35,3.38,3.38,3.35,186710.0,{},0.8859,601988
612,2023-03-29 10:45,3.37,3.39,3.4,3.37,224334.0,{},1.0644,601988
613,2023-03-29 11:00,3.39,3.42,3.42,3.39,297665.44,{},1.4123,601988
614,2023-03-29 11:15,3.41,3.42,3.42,3.41,107706.0,{},0.5110,601988
615,2023-03-29 11:30,3.41,3.42,3.43,3.41,210139.0,{},0.9970,601988
616,2023-03-29 13:15,3.42,3.42,3.43,3.41,181937.0,{},0.8632,601988
617,2023-03-29 13:30,3.42,3.41,3.42,3.41,161033.0,{},0.7640,601988
618,2023-03-29 13:45,3.41,3.4,3.42,3.4,77143.0,{},0.3660,601988
619,2023-03-29 14:00,3.4,3.4,3.41,3.39,96091.0,{},0.4559,601988
620,2023-03-29 14:15,3.39,3.39,3.41,3.39,66761.0,{},0.3168,601988
621,2023-03-29 14:30,3.39,3.4,3.4,3.39,47890.42,{},0.2272,601988
622,2023-03-29 14:45,3.4,3.4,3.4,3.39,68208.0,{},0.3236,601988
623,2023-03-29 15:00,3.4,3.39,3.41,3.39,83221.82,{},0.3949,601988
624,2023-03-30 09:45,3.4,3.43,3.45,3.4,427038.0,{},2.03,601988
625,2023-03-30 10:00,3.43,3.39,3.44,3.39,175903.0,{},0.83,601988
626,2023-03-30 10:15,3.39,3.38,3.4,3.38,140431.0,{},0.67,601988
627,2023-03-30 10:30,3.38,3.38,3.39,3.38,40163.0,{},0.19,601988
628,2023-03-30 10:45,3.39,3.38,3.39,3.37,158209.0,{},0.75,601988
629,2023-03-30 11:00,3.38,3.37,3.38,3.36,138339.0,{},0.66,601988
630,2023-03-30 11:15,3.37,3.37,3.37,3.36,65687.0,{},0.31,601988
631,2023-03-30 11:30,3.37,3.36,3.37,3.36,63245.0,{},0.30,601988
632,2023-03-30 13:15,3.36,3.37,3.38,3.36,112209.0,{},0.53,601988
