,date,open,close,high,low,volume,amount,turnoverratio,code
292,2023-03-01 10:45,1828.0,1830.29,1832.94,1827.22,1050.27,{},0.8361,600519
293,2023-03-01 11:00,1830.29,1833.19,1833.5,1828.9,997.89,{},0.7944,600519
294,2023-03-01 11:15,1833.7,1834.99,1834.99,1830.28,874.06,{},0.6958,600519
295,2023-03-01 11:30,1834.9,1841.38,1843.0,1832.01,2466.56,{},1.9635,600519
296,2023-03-01 13:15,1840.6,1845.0,1848.0,1840.6,2126.19,{},1.6926,600519
297,2023-03-01 13:30,1844.99,1837.82,1847.0,1835.04,955.34,{},0.7605,600519
298,2023-03-01 13:45,1836.4,1833.33,1839.0,1830.02,795.0,{},0.6329,600519
299,2023-03-01 14:00,1833.33,1837.37,1837.95,1832.18,423.0,{},0.3367,600519
300,2023-03-01 14:15,1837.0,1840.0,1840.0,1835.25,972.0,{},0.7738,600519
301,2023-03-01 14:30,1839.99,1838.72,1842.0,1837.0,768.0,{},0.6114,600519
302,2023-03-01 14:45,1838.01,1836.71,1838.53,1834.53,1025.98,{},0.8167,600519
303,2023-03-01 15:00,1836.71,1838.53,1838.53,1835.5,1564.85,{},1.2457,600519
304,2023-03-02 09:45,1829.0,1833.09,1838.92,1829.0,1969.0,{},1.5674,600519
305,2023-03-02 10:00,1833.2,1833.98,1838.8,1832.06,1069.0,{},0.8510,600519
306,2023-03-02 10:15,1835.0,1834.0,1837.26,1830.13,850.06,{},0.6767,600519
307,2023-03-02 10:30,1834.0,1836.47,1838.76,1832.04,951.0,{},0.7570,600519
308,2023-03-02 10:45,1836.47,1827.0,1838.0,1827.0,832.0,{},0.6623,600519
309,2023-03-02 11:00,1827.0,1830.94,1837.0,1827.0,622.06,{},0.4952,600519
310,2023-03-02 11:15,1830.94,1830.22,1832.8,1828.0,401.0,{},0.3192,600519
311,2023-03-02 11:30,1830.87,1830.82,1832.0,1830.0,373.64,{},0.2974,600519
312,2023-03-02 13:15,1830.82,1827.4,1832.24,1827.3,609.0,{},0.4848,600519
313,2023-03-02 13:30,1827.4,1826.13,1829.99,1825.53,993.05,{},0.7905,600519
314,2023-03-02 13:45,1826.14,1826.51,1829.11,1826.14,667.0,{},0.5310,600519
315,2023-03-02 14:00,1826.51,1825.66,1827.04,1823.51,701.07,{},0.5581,600519
316,2023-03-02 14:15,1825.23,1824.48,1827.89,1824.0,506.0,{},0.4028,600519
317,2023-03-02 14:30,1824.48,1827.56,1828.0,1821.1,926.2,{},0.7373,600519
318,2023-03-02 14:45,1827.0,1825.0,1828.89,1825.0,707.28,{},0.5630,600519
319,2023-03-02 15:00,1825.0,1828.0,1828.0,1825.0,966.83,{},0.7696,600519
320,2023-03-03 09:45,1839.77,1829.0,1841.28,1829.0,2488.95,{},1.9813,600519
321,2023-03-03 10:00,1828.6,1820.31,1831.28,1818.5,1587.8,{},1.2640,600519
322,2023-03-03 10:15,1821.0,1815.33,1823.47,1815.33,1472.17,{},1.1719,600519
323,2023-03-03 10:30,1815.27,1807.0,1815.27,1807.0,1722.0,{},1.3708,600519
324,2023-03-03 10:45,1807.0,1805.99,1809.7,1803.0,1534.0,{},1.2211,600519
325,2023-03-03 11:00,1803.39,1810.43,1813.89,1802.5,917.51,{},0.7304,600519
326,2023-03-03 11:15,1810.43,1814.0,1815.9,1807.0,563.7,{},0.4487,600519
327,2023-03-03 11:30,1814.0,1813.07,1818.5,1809.11,410.0,{},0.3264,600519
328,2023-03-03 13:15,1815.0,1816.3,1818.98,1812.11,587.21,{},0.4675,600519
329,2023-03-03 13:30,1816.66,1814.66,1816.66,1812.02,321.0,{},0.2555,600519
330,2023-03-03 13:45,1814.66,1817.02,1819.79,1810.87,685.02,{},0.5453,600519
331,2023-03-03 14:00,1819.55,1821.98,1825.98,1819.43,683.0,{},0.5437,600519
332,2023-03-03 14:15,1821.98,1822.04,1828.88,1821.68,950.32,{},0.7565,600519
333,2023-03-03 14:30,1822.13,1820.0,1824.0,1819.0,772.68,{},0.6151,600519
334,2023-03-03 14:45,1820.0,1819.5,1822.92,1817.9,660.02,{},0.5254,600519
335,2023-03-03 15:00,1820.06,1818.04,1821.79,1818.04,842.68,{},0.6708,600519
336,2023-03-06 09:45,1818.18,1810.0,1818.49,1805.12,2532.69,{},2.0162,600519
337,2023-03-06 10:00,1810.84,1812.5,1815.83,1802.5,1858.98,{},1.4798,600519
338,2023-03-06 10:15,1812.0,1802.84,1815.28,1800.0,2613.33,{},2.0803,600519
339,2023-03-06 10:30,1802.93,1802.78,1802.93,1797.0,1856.93,{},1.4782,600519
340,2023-03-06 10:45,1802.78,1807.99,1808.5,1801.0,893.0,{},0.7109,600519
341,2023-03-06 11:00,1807.99,1805.05,1809.94,1805.01,710.0,{},0.5652,600519
342,2023-03-06 11:15,1805.02,1802.8,1807.82,1802.0,640.0,{},0.5095,600519
343,2023-03-06 11:30,1802.96,1804.99,1805.99,1801.0,651.0,{},0.5182,600519
344,2023-03-06 13:15,1804.99,1808.0,1809.99,1802.37,890.0,{},0.7085,600519
345,2023-03-06 13:30,1809.0,1808.2,1813.0,1807.88,916.0,{},0.7292,600519
346,2023-03-06 13:45,1809.61,1805.08,1809.61,1802.38,972.0,{},0.7738,600519
347,2023-03-06 14:00,1807.95,1806.09,1810.28,1803.39,1126.61,{},0.8968,600519
348,2023-03-06 14:15,1806.44,1809.58,1812.0,1806.0,1119.61,{},0.8913,600519
349,2023-03-06 14:30,1810.5,1809.58,1810.5,1805.0,1000.0,{},0.7961,600519
350,2023-03-06 14:45,1809.99,1806.89,1810.97,1805.4,1053.0,{},0.8382,600519
351,2023-03-06 15:00,1806.01,1807.14,1811.0,1805.95,1812.71,{},1.4430,600519
352,2023-03-07 09:45,1805.98,1804.0,1810.59,1797.98,2161.44,{},1.7206,600519
353,2023-03-07 10:00,1803.87,1801.08,1806.0,1800.03,1112.0,{},0.8852,600519
354,2023-03-07 10:15,1801.0,1805.2,1816.0,1800.01,2690.56,{},2.1418,600519
355,2023-03-07 10:30,1806.27,1809.34,1811.13,1805.03,1093.0,{},0.8701,600519
356,2023-03-07 10:45,1809.5,1805.05,1809.9,1805.03,917.0,{},0.7300,600519
357,2023-03-07 11:00,1805.05,1806.81,1809.98,1805.01,893.0,{},0.7109,600519
358,2023-03-07 11:15,1806.81,1806.1,1808.8,1800.56,1014.0,{},0.8072,600519
359,2023-03-07 11:30,1806.49,1802.89,1807.29,1801.0,612.0,{},0.4872,600519
360,2023-03-07 13:15,1802.85,1802.26,1806.66,1802.26,633.0,{},0.5039,600519
361,2023-03-07 13:30,1802.26,1800.0,1802.92,1798.33,1233.42,{},0.9819,600519
362,2023-03-07 13:45,1799.9,1799.08,1803.06,1798.3,970.0,{},0.7722,600519
363,2023-03-07 14:00,1799.08,1799.37,1801.0,1796.62,1309.0,{},1.0420,600519
364,2023-03-07 14:15,1798.13,1792.0,1799.5,1791.5,1922.02,{},1.5300,600519
365,2023-03-07 14:30,1792.0,1793.09,1794.19,1791.13,1143.3,{},0.9101,600519
366,2023-03-07 14:45,1793.0,1790.5,1794.97,1788.5,2589.7,{},2.0615,600519
367,2023-03-07 15:00,1790.5,1788.3,1790.58,1788.0,2491.95,{},1.9837,600519
368,2023-03-08 09:45,1780.02,1778.58,1783.77,1773.34,3059.13,{},2.4352,600519
369,2023-03-08 10:00,1778.58,1773.0,1778.58,1769.9,2810.56,{},2.2374,600519
370,2023-03-08 10:15,1772.73,1784.0,1785.94,1772.11,1537.0,{},1.2235,600519
371,2023-03-08 10:30,1784.0,1778.2,1784.02,1778.0,1411.0,{},1.1232,600519
372,2023-03-08 10:45,1778.15,1777.28,1780.51,1777.21,753.0,{},0.5994,600519
373,2023-03-08 11:00,1777.26,1775.25,1777.26,1774.45,746.33,{},0.5941,600519
374,2023-03-08 11:15,1775.26,1772.02,1775.26,1772.0,852.0,{},0.6782,600519
375,2023-03-08 11:30,1772.01,1772.97,1773.17,1772.0,620.13,{},0.4937,600519
376,2023-03-08 13:15,1772.97,1772.52,1777.01,1772.52,828.9,{},0.6598,600519
377,2023-03-08 13:30,1773.06,1772.02,1774.1,1772.0,659.88,{},0.5253,600519
378,2023-03-08 13:45,1772.87,1772.34,1774.97,1772.0,584.0,{},0.4649,600519
379,2023-03-08 14:00,1772.34,1771.29,1774.0,1771.1,676.0,{},0.5381,600519
380,2023-03-08 14:15,1771.22,1768.0,1771.88,1768.0,2268.0,{},1.8054,600519
381,2023-03-08 14:30,1768.0,1761.12,1768.0,1761.12,2679.1,{},2.1327,600519
382,2023-03-08 14:45,1761.19,1766.66,1768.06,1761.19,1473.1,{},1.1727,600519
383,2023-03-08 15:00,1766.66,1770.42,1770.42,1766.66,1805.57,{},1.4373,600519
384,2023-03-09 09:45,1768.0,1772.02,1775.0,1765.5,2354.42,{},1.8742,600519
385,2023-03-09 10:00,1772.02,1780.94,1785.0,1769.0,1861.3,{},1.4817,600519
386,2023-03-09 10:15,1780.94,1775.08,1781.88,1774.0,1184.0,{},0.9425,600519
387,2023-03-09 10:30,1775.0,1766.98,1775.01,1765.01,1276.0,{},1.0158,600519
388,2023-03-09 10:45,1766.1,1764.13,1766.98,1762.5,1080.0,{},0.8597,600519
389,2023-03-09 11:00,1764.13,1754.0,1765.85,1751.42,2345.0,{},1.8667,600519
390,2023-03-09 11:15,1753.89,1741.0,1753.89,1740.0,3638.99,{},2.8968,600519
391,2023-03-09 11:30,1740.62,1755.5,1756.0,1740.62,1310.5,{},1.0432,600519
392,2023-03-09 13:15,1755.98,1776.43,1776.98,1755.78,2069.24,{},1.6472,600519
393,2023-03-09 13:30,1775.01,1778.91,1780.1,1771.2,1784.84,{},1.4208,600519
394,2023-03-09 13:45,1778.91,1778.8,1781.45,1776.0,1372.0,{},1.0922,600519
395,2023-03-09 14:00,1778.8,1771.66,1779.23,1771.33,810.0,{},0.6448,600519
396,2023-03-09 14:15,1771.33,1769.99,1774.8,1767.0,1251.0,{},0.9959,600519
397,2023-03-09 14:30,1769.99,1780.61,1781.0,1769.0,1668.1,{},1.3279,600519
398,2023-03-09 14:45,1780.62,1775.92,1780.62,1775.55,1783.9,{},1.4201,600519
399,2023-03-09 15:00,1775.92,1770.02,1778.56,1770.02,1822.21,{},1.4506,600519
400,2023-03-10 09:45,1751.57,1772.0,1781.0,1751.0,3464.93,{},2.7583,600519
401,2023-03-10 10:00,1772.0,1774.97,1779.48,1770.0,1778.31,{},1.4156,600519
402,2023-03-10 10:15,1772.9,1764.49,1775.89,1756.69,2833.0,{},2.2552,600519
403,2023-03-10 10:30,1764.6,1761.14,1769.0,1760.41,905.26,{},0.7206,600519
404,2023-03-10 10:45,1761.15,1763.79,1764.73,1759.0,1491.3,{},1.1872,600519
405,2023-03-10 11:00,1763.79,1762.0,1764.51,1760.0,754.03,{},0.6002,600519
406,2023-03-10 11:15,1762.0,1757.81,1762.0,1757.0,597.0,{},0.4752,600519
407,2023-03-10 11:30,1757.81,1752.89,1758.0,1751.57,1409.0,{},1.1216,600519
408,2023-03-10 13:15,1752.01,1752.5,1758.33,1751.01,1382.92,{},1.1009,600519
409,2023-03-10 13:30,1752.5,1755.15,1758.98,1752.0,734.0,{},0.5843,600519
410,2023-03-10 13:45,1755.0,1756.68,1758.68,1754.0,507.0,{},0.4036,600519
411,2023-03-10 14:00,1757.3,1753.95,1758.95,1753.16,651.15,{},0.5183,600519
412,2023-03-10 14:15,1755.0,1753.38,1755.0,1753.11,542.0,{},0.4315,600519
413,2023-03-10 14:30,1753.38,1752.26,1753.4,1751.08,781.89,{},0.6224,600519
414,2023-03-10 14:45,1752.26,1752.01,1754.95,1752.0,834.0,{},0.6639,600519
415,2023-03-10 15:00,1751.8,1750.0,1753.04,1750.0,2495.03,{},1.9862,600519
416,2023-03-13 09:45,1751.0,1769.17,1769.8,1749.0,4876.81,{},3.8822,600519
417,2023-03-13 10:00,1768.88,1761.9,1769.79,1759.0,2156.04,{},1.7163,600519
418,2023-03-13 10:15,1761.9,1765.98,1768.88,1761.36,1958.67,{},1.5592,600519
419,2023-03-13 10:30,1765.98,1767.0,1768.43,1761.5,1009.58,{},0.8037,600519
420,2023-03-13 10:45,1767.0,1769.62,1769.88,1763.71,1051.39,{},0.8370,600519
421,2023-03-13 11:00,1769.62,1771.24,1774.99,1769.13,1495.0,{},1.1901,600519
422,2023-03-13 11:15,1771.18,1769.51,1771.18,1767.4,682.5,{},0.5433,600519
423,2023-03-13 11:30,1769.51,1770.0,1770.68,1763.07,629.0,{},0.5007,600519
424,2023-03-13 13:15,1770.0,1766.47,1770.0,1764.66,1185.05,{},0.9434,600519
425,2023-03-13 13:30,1766.47,1762.05,1766.5,1761.01,740.0,{},0.5891,600519
426,2023-03-13 13:45,1762.11,1763.0,1764.49,1761.18,558.06,{},0.4442,600519
427,2023-03-13 14:00,1763.0,1762.36,1764.33,1761.51,527.73,{},0.4201,600519
428,2023-03-13 14:15,1764.1,1761.55,1764.15,1761.13,550.0,{},0.4378,600519
429,2023-03-13 14:30,1761.52,1766.98,1767.9,1760.0,1004.7,{},0.7998,600519
430,2023-03-13 14:45,1765.5,1760.79,1767.0,1760.3,847.51,{},0.6747,600519
431,2023-03-13 15:00,1760.79,1762.0,1766.0,1760.2,1288.39,{},1.0256,600519
432,2023-03-14 09:45,1763.78,1754.0,1763.78,1742.8,3181.11,{},2.5323,600519
433,2023-03-14 10:00,1754.0,1741.97,1754.0,1738.66,2360.91,{},1.8794,600519
434,2023-03-14 10:15,1741.51,1746.05,1746.96,1739.0,1951.0,{},1.5531,600519
435,2023-03-14 10:30,1746.05,1766.05,1768.0,1746.05,2199.68,{},1.7511,600519
436,2023-03-14 10:45,1766.05,1768.05,1772.67,1763.44,2072.63,{},1.6499,600519
437,2023-03-14 11:00,1768.0,1766.31,1774.46,1765.01,1681.39,{},1.3385,600519
438,2023-03-14 11:15,1768.5,1768.62,1770.0,1762.0,1112.0,{},0.8852,600519
439,2023-03-14 11:30,1767.2,1774.23,1779.0,1767.2,1952.0,{},1.5539,600519
440,2023-03-14 13:15,1774.17,1776.75,1778.55,1770.12,1479.0,{},1.1774,600519
441,2023-03-14 13:30,1776.94,1771.29,1776.97,1768.2,839.0,{},0.6679,600519
442,2023-03-14 13:45,1771.29,1772.54,1774.75,1769.0,723.1,{},0.5756,600519
443,2023-03-14 14:00,1773.26,1772.21,1775.98,1771.0,773.1,{},0.6154,600519
444,2023-03-14 14:15,1772.21,1770.5,1773.8,1770.5,688.0,{},0.5477,600519
445,2023-03-14 14:30,1771.1,1770.44,1771.5,1769.95,756.0,{},0.6018,600519
446,2023-03-14 14:45,1770.44,1768.56,1771.61,1768.3,761.0,{},0.6058,600519
447,2023-03-14 15:00,1768.56,1766.0,1771.2,1766.0,1175.0,{},0.9354,600519
448,2023-03-15 09:45,1778.37,1775.9,1778.37,1767.05,3250.75,{},2.5878,600519
449,2023-03-15 10:00,1775.9,1780.58,1784.87,1774.56,2179.34,{},1.7349,600519
450,2023-03-15 10:15,1780.58,1777.46,1783.0,1775.8,1368.44,{},1.0894,600519
451,2023-03-15 10:30,1777.45,1776.0,1778.8,1773.0,776.07,{},0.6178,600519
452,2023-03-15 10:45,1776.0,1769.99,1779.95,1768.0,1081.37,{},0.8608,600519
453,2023-03-15 11:00,1769.99,1764.36,1770.8,1763.02,833.5,{},0.6635,600519
454,2023-03-15 11:15,1764.36,1764.0,1769.95,1763.81,789.0,{},0.6281,600519
455,2023-03-15 11:30,1764.0,1764.21,1767.77,1761.17,755.34,{},0.6013,600519
456,2023-03-15 13:15,1764.21,1758.0,1764.21,1755.0,1210.66,{},0.9637,600519
457,2023-03-15 13:30,1758.0,1753.78,1760.47,1753.0,773.0,{},0.6153,600519
458,2023-03-15 13:45,1753.8,1752.99,1755.24,1751.06,827.1,{},0.6584,600519
459,2023-03-15 14:00,1752.99,1753.14,1755.95,1751.5,572.24,{},0.4555,600519
460,2023-03-15 14:15,1753.14,1752.76,1753.48,1750.12,936.0,{},0.7451,600519
461,2023-03-15 14:30,1752.76,1753.01,1759.67,1752.06,1085.44,{},0.8641,600519
462,2023-03-15 14:45,1753.02,1753.12,1756.0,1752.55,733.0,{},0.5835,600519
463,2023-03-15 15:00,1753.1,1750.92,1757.0,1750.92,2041.28,{},1.6250,600519
464,2023-03-16 09:45,1740.0,1746.14,1752.84,1739.33,2711.53,{},2.1585,600519
465,2023-03-16 10:00,1746.12,1741.27,1749.18,1740.76,1418.46,{},1.1292,600519
466,2023-03-16 10:15,1741.51,1754.38,1755.0,1741.51,1758.13,{},1.3996,600519
467,2023-03-16 10:30,1754.47,1761.59,1763.01,1751.42,1405.93,{},1.1192,600519
468,2023-03-16 10:45,1759.18,1769.7,1770.0,1759.18,2302.5,{},1.8329,600519
469,2023-03-16 11:00,1769.75,1757.39,1769.75,1756.8,729.15,{},0.5804,600519
470,2023-03-16 11:15,1757.39,1756.1,1760.99,1756.0,474.0,{},0.3773,600519
471,2023-03-16 11:30,1756.1,1755.78,1763.29,1755.21,551.0,{},0.4386,600519
472,2023-03-16 13:15,1755.8,1756.81,1761.35,1755.38,786.21,{},0.6259,600519
473,2023-03-16 13:30,1756.81,1756.98,1759.11,1756.0,552.0,{},0.4394,600519
474,2023-03-16 13:45,1756.98,1761.88,1765.94,1756.02,872.5,{},0.6946,600519
475,2023-03-16 14:00,1761.87,1759.3,1763.0,1758.0,608.04,{},0.4840,600519
476,2023-03-16 14:15,1759.21,1757.35,1760.98,1755.98,564.06,{},0.4490,600519
477,2023-03-16 14:30,1757.36,1758.28,1758.3,1754.8,774.75,{},0.6167,600519
478,2023-03-16 14:45,1758.3,1755.0,1759.0,1754.0,764.31,{},0.6084,600519
479,2023-03-16 15:00,1755.0,1751.99,1756.0,1750.87,1373.67,{},1.0935,600519
480,2023-03-17 09:45,1770.0,1761.88,1770.0,1755.89,2555.5,{},2.0343,600519
481,2023-03-17 10:00,1762.0,1757.42,1766.96,1757.13,906.53,{},0.7216,600519
482,2023-03-17 10:15,1757.14,1759.5,1760.83,1753.33,923.0,{},0.7348,600519
483,2023-03-17 10:30,1759.5,1753.0,1762.0,1751.1,1245.25,{},0.9913,600519
484,2023-03-17 10:45,1753.0,1755.83,1756.0,1751.09,776.5,{},0.6181,600519
485,2023-03-17 11:00,1755.83,1751.06,1755.83,1751.0,867.92,{},0.6909,600519
486,2023-03-17 11:15,1751.02,1768.0,1769.0,1750.01,2209.59,{},1.7590,600519
487,2023-03-17 11:30,1767.0,1775.0,1775.8,1766.8,2895.01,{},2.3046,600519
488,2023-03-17 13:15,1775.0,1764.0,1775.0,1763.41,1593.28,{},1.2683,600519
489,2023-03-17 13:30,1763.97,1765.95,1767.36,1762.0,759.0,{},0.6042,600519
490,2023-03-17 13:45,1765.95,1761.1,1769.4,1761.0,814.5,{},0.6484,600519
491,2023-03-17 14:00,1761.1,1761.5,1766.1,1761.03,612.57,{},0.4876,600519
492,2023-03-17 14:15,1761.31,1748.0,1761.31,1747.47,3140.39,{},2.4999,600519
493,2023-03-17 14:30,1748.0,1740.25,1748.0,1738.0,3280.35,{},2.6113,600519
494,2023-03-17 14:45,1740.8,1740.0,1744.38,1736.0,2092.65,{},1.6659,600519
495,2023-03-17 15:00,1740.0,1742.0,1746.99,1740.0,2350.87,{},1.8714,600519
496,2023-03-20 09:45,1751.0,1740.61,1754.0,1740.09,4997.32,{},3.9781,600519
497,2023-03-20 10:00,1740.61,1732.0,1742.7,1730.0,2766.69,{},2.2024,600519
498,2023-03-20 10:15,1731.25,1734.99,1738.0,1729.81,1850.5,{},1.4731,600519
499,2023-03-20 10:30,1734.99,1735.4,1739.8,1733.0,832.4,{},0.6626,600519
500,2023-03-20 10:45,1735.4,1742.84,1747.0,1735.35,765.0,{},0.6090,600519
501,2023-03-20 11:00,1744.77,1740.03,1745.5,1740.0,595.0,{},0.4737,600519
502,2023-03-20 11:15,1740.01,1737.37,1742.06,1737.37,584.0,{},0.4649,600519
503,2023-03-20 11:30,1737.37,1734.99,1738.09,1732.68,640.0,{},0.5095,600519
504,2023-03-20 13:15,1734.99,1731.0,1735.36,1730.02,1018.0,{},0.8104,600519
505,2023-03-20 13:30,1731.1,1730.2,1732.0,1730.0,1049.0,{},0.8351,600519
506,2023-03-20 13:45,1730.1,1728.91,1733.07,1728.73,1144.04,{},0.9107,600519
507,2023-03-20 14:00,1729.0,1729.38,1732.0,1728.28,699.15,{},0.5566,600519
508,2023-03-20 14:15,1731.0,1729.39,1732.96,1729.38,599.53,{},0.4773,600519
509,2023-03-20 14:30,1729.26,1728.01,1730.0,1728.01,730.85,{},0.5818,600519
510,2023-03-20 14:45,1728.01,1728.8,1728.99,1728.0,952.6,{},0.7583,600519
511,2023-03-20 15:00,1728.8,1729.6,1730.0,1728.0,1266.85,{},1.0085,600519
512,2023-03-21 09:45,1735.0,1726.08,1736.0,1723.97,2407.13,{},1.9162,600519
513,2023-03-21 10:00,1726.08,1737.98,1738.8,1726.08,1376.65,{},1.0959,600519
514,2023-03-21 10:15,1738.0,1748.06,1749.69,1738.0,2773.5,{},2.2079,600519
515,2023-03-21 10:30,1748.53,1754.2,1765.0,1748.52,3930.62,{},3.1290,600519
516,2023-03-21 10:45,1754.2,1750.06,1754.8,1747.7,1002.33,{},0.7979,600519
517,2023-03-21 11:00,1750.06,1755.0,1757.8,1750.06,810.0,{},0.6448,600519
518,2023-03-21 11:15,1755.0,1759.0,1761.08,1752.06,1292.0,{},1.0285,600519
519,2023-03-21 11:30,1759.0,1760.15,1761.0,1754.04,1052.18,{},0.8376,600519
520,2023-03-21 13:15,1760.09,1770.0,1770.45,1760.09,3460.55,{},2.7548,600519
521,2023-03-21 13:30,1770.01,1783.95,1785.85,1770.01,4163.91,{},3.3147,600519
522,2023-03-21 13:45,1783.95,1777.0,1785.0,1775.01,2129.67,{},1.6953,600519
523,2023-03-21 14:00,1776.8,1777.0,1780.0,1776.31,1160.0,{},0.9234,600519
524,2023-03-21 14:15,1776.5,1777.5,1779.99,1776.5,873.08,{},0.6950,600519
525,2023-03-21 14:30,1777.6,1779.45,1780.0,1777.49,917.0,{},0.7300,600519
526,2023-03-21 14:45,1779.45,1778.25,1781.32,1777.76,1753.0,{},1.3955,600519
527,2023-03-21 15:00,1778.25,1775.0,1778.25,1773.82,2040.2,{},1.6241,600519
528,2023-03-22 09:45,1780.0,1784.78,1792.18,1777.98,3620.58,{},2.8822,600519
529,2023-03-22 10:00,1784.7,1787.03,1792.0,1784.7,1744.1,{},1.3884,600519
530,2023-03-22 10:15,1787.0,1781.74,1787.0,1780.14,1122.41,{},0.8935,600519
531,2023-03-22 10:30,1781.75,1782.0,1784.0,1780.75,668.0,{},0.5318,600519
532,2023-03-22 10:45,1782.0,1775.99,1783.8,1775.65,677.0,{},0.5389,600519
533,2023-03-22 11:00,1775.7,1782.9,1783.79,1775.0,646.25,{},0.5144,600519
534,2023-03-22 11:15,1782.97,1777.93,1782.98,1775.0,656.0,{},0.5222,600519
535,2023-03-22 11:30,1777.51,1776.2,1777.99,1775.0,559.0,{},0.4450,600519
536,2023-03-22 13:15,1776.3,1771.04,1780.0,1771.0,778.19,{},0.6195,600519
537,2023-03-22 13:30,1771.04,1773.08,1774.5,1770.01,526.0,{},0.4187,600519
538,2023-03-22 13:45,1771.6,1771.04,1773.08,1771.0,538.0,{},0.4283,600519
539,2023-03-22 14:00,1771.05,1770.07,1773.0,1769.98,915.0,{},0.7284,600519
540,2023-03-22 14:15,1770.07,1767.0,1770.17,1765.93,678.76,{},0.5403,600519
541,2023-03-22 14:30,1767.29,1771.17,1771.17,1765.55,619.02,{},0.4928,600519
542,2023-03-22 14:45,1771.17,1770.5,1771.99,1768.68,554.31,{},0.4413,600519
543,2023-03-22 15:00,1770.44,1773.35,1773.49,1769.0,1027.64,{},0.8181,600519
544,2023-03-23 09:45,1766.0,1776.16,1784.32,1765.05,2453.48,{},1.9531,600519
545,2023-03-23 10:00,1776.82,1786.14,1786.59,1775.18,1445.0,{},1.1503,600519
546,2023-03-23 10:15,1786.33,1781.91,1791.0,1781.61,1633.09,{},1.3000,600519
547,2023-03-23 10:30,1781.6,1787.0,1789.96,1781.58,835.67,{},0.6652,600519
548,2023-03-23 10:45,1787.0,1782.45,1789.97,1782.15,790.0,{},0.6289,600519
549,2023-03-23 11:00,1782.48,1783.99,1786.02,1782.21,457.0,{},0.3638,600519
550,2023-03-23 11:15,1783.99,1777.38,1784.0,1777.0,719.33,{},0.5726,600519
551,2023-03-23 11:30,1777.38,1777.03,1779.99,1777.03,400.0,{},0.3184,600519
552,2023-03-23 13:15,1777.46,1772.01,1777.46,1772.01,1163.98,{},0.9266,600519
553,2023-03-23 13:30,1772.22,1770.02,1773.54,1768.8,1230.5,{},0.9795,600519
554,2023-03-23 13:45,1770.04,1773.58,1775.49,1770.0,1015.2,{},0.8082,600519
555,2023-03-23 14:00,1773.92,1766.74,1774.0,1766.33,1202.0,{},0.9569,600519
556,2023-03-23 14:15,1766.73,1767.52,1772.2,1766.67,1043.19,{},0.8304,600519
557,2023-03-23 14:30,1767.58,1771.99,1774.0,1767.06,695.09,{},0.5533,600519
558,2023-03-23 14:45,1773.79,1771.65,1774.98,1770.05,949.72,{},0.7560,600519
559,2023-03-23 15:00,1771.65,1774.86,1774.95,1770.36,1322.41,{},1.0527,600519
560,2023-03-24 09:45,1769.08,1775.48,1776.0,1766.0,1790.09,{},1.4250,600519
561,2023-03-24 10:00,1775.48,1772.11,1775.77,1768.01,1274.0,{},1.0142,600519
562,2023-03-24 10:15,1773.0,1780.34,1782.88,1772.12,1441.28,{},1.1473,600519
563,2023-03-24 10:30,1780.46,1778.0,1783.0,1774.03,962.5,{},0.7662,600519
564,2023-03-24 10:45,1778.0,1778.0,1782.0,1776.28,685.0,{},0.5453,600519
565,2023-03-24 11:00,1778.49,1781.88,1783.6,1777.6,1019.11,{},0.8113,600519
566,2023-03-24 11:15,1780.99,1782.59,1783.48,1780.88,611.15,{},0.4865,600519
567,2023-03-24 11:30,1782.59,1781.01,1782.96,1780.05,481.0,{},0.3829,600519
568,2023-03-24 13:15,1781.01,1778.88,1782.93,1778.68,517.07,{},0.4116,600519
569,2023-03-24 13:30,1778.88,1779.5,1780.45,1776.88,486.0,{},0.3869,600519
570,2023-03-24 13:45,1779.5,1777.5,1779.55,1775.56,503.0,{},0.4004,600519
571,2023-03-24 14:00,1777.5,1778.9,1779.75,1775.6,505.0,{},0.4020,600519
572,2023-03-24 14:15,1778.86,1776.81,1779.8,1775.05,552.0,{},0.4394,600519
573,2023-03-24 14:30,1776.81,1781.77,1782.0,1775.76,637.78,{},0.5077,600519
574,2023-03-24 14:45,1781.77,1779.15,1781.77,1778.0,504.0,{},0.4012,600519
575,2023-03-24 15:00,1779.74,1778.62,1779.91,1778.16,800.98,{},0.6376,600519
576,2023-03-27 09:45,1778.6,1772.0,1778.6,1765.01,3004.92,{},2.3921,600519
577,2023-03-27 10:00,1770.96,1758.0,1775.98,1758.0,2366.01,{},1.8835,600519
578,2023-03-27 10:15,1758.36,1760.14,1760.5,1756.0,2054.7,{},1.6357,600519
579,2023-03-27 10:30,1761.0,1764.12,1765.97,1759.1,638.0,{},0.5079,600519
580,2023-03-27 10:45,1764.12,1765.6,1769.8,1764.12,364.0,{},0.2898,600519
581,2023-03-27 11:00,1764.56,1769.0,1769.0,1761.31,546.8,{},0.4353,600519
582,2023-03-27 11:15,1769.5,1769.89,1773.0,1766.19,587.44,{},0.4676,600519
583,2023-03-27 11:30,1769.89,1765.0,1769.89,1764.0,446.5,{},0.3554,600519
584,2023-03-27 13:15,1770.0,1764.0,1770.5,1761.0,818.5,{},0.6516,600519
585,2023-03-27 13:30,1764.01,1766.09,1767.4,1763.01,428.28,{},0.3409,600519
