,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,109.23,109.33,109.4,109.09,131591.0,{},2.1354,688012
317,2023-03-02 14:30,109.33,109.24,109.43,109.1,172969.0,{},2.8068,688012
318,2023-03-02 14:45,109.24,109.1,109.37,109.05,224840.0,{},3.6486,688012
319,2023-03-02 15:00,109.11,109.3,109.38,109.11,331294.0,{},5.3760,688012
320,2023-03-03 09:45,113.0,118.73,120.23,113.0,5562363.0,{},90.2623,688012
321,2023-03-03 10:00,118.7,117.69,118.89,117.69,1546726.0,{},25.0992,688012
322,2023-03-03 10:15,117.69,116.5,118.08,116.26,906244.0,{},14.7059,688012
323,2023-03-03 10:30,116.5,115.66,116.5,115.01,847646.0,{},13.7550,688012
324,2023-03-03 10:45,115.66,115.18,116.2,115.11,362272.0,{},5.8787,688012
325,2023-03-03 11:00,115.17,115.6,115.86,115.17,282487.0,{},4.5840,688012
326,2023-03-03 11:15,115.6,116.21,116.21,115.5,238311.0,{},3.8672,688012
327,2023-03-03 11:30,116.21,116.99,116.99,116.04,329422.0,{},5.3456,688012
328,2023-03-03 13:15,116.95,117.98,117.98,116.55,392411.0,{},6.3678,688012
329,2023-03-03 13:30,117.98,118.38,119.2,117.65,858554.0,{},13.9320,688012
330,2023-03-03 13:45,118.34,118.19,119.2,118.13,607647.0,{},9.8605,688012
331,2023-03-03 14:00,118.17,117.81,118.46,117.72,296370.0,{},4.8093,688012
332,2023-03-03 14:15,117.81,118.49,118.49,117.76,295668.0,{},4.7979,688012
333,2023-03-03 14:30,118.5,118.18,118.95,117.95,454035.0,{},7.3678,688012
334,2023-03-03 14:45,118.2,118.79,118.8,118.17,616979.0,{},10.0119,688012
335,2023-03-03 15:00,118.8,119.19,119.2,118.7,1012525.0,{},16.4306,688012
336,2023-03-06 09:45,119.2,118.8,119.2,118.0,1480632.0,{},24.0267,688012
337,2023-03-06 10:00,118.8,118.97,120.2,118.66,1315555.0,{},21.3479,688012
338,2023-03-06 10:15,118.97,119.87,119.88,118.77,517680.0,{},8.4006,688012
339,2023-03-06 10:30,119.87,120.0,120.0,119.21,420384.0,{},6.8217,688012
340,2023-03-06 10:45,120.05,120.56,120.96,119.52,890461.0,{},14.4498,688012
341,2023-03-06 11:00,120.46,120.8,120.8,120.1,495620.0,{},8.0426,688012
342,2023-03-06 11:15,120.96,122.18,122.5,120.12,1375613.0,{},22.3225,688012
343,2023-03-06 11:30,122.15,123.46,123.46,121.9,1631301.0,{},26.4717,688012
344,2023-03-06 13:15,123.48,123.36,123.78,122.45,1206771.0,{},19.5827,688012
345,2023-03-06 13:30,123.36,124.44,124.5,123.18,992497.0,{},16.1056,688012
346,2023-03-06 13:45,124.47,123.88,124.47,123.49,700410.0,{},11.3658,688012
347,2023-03-06 14:00,123.9,124.13,124.16,123.77,516006.0,{},8.3734,688012
348,2023-03-06 14:15,124.13,124.98,124.98,124.13,710613.0,{},11.5313,688012
349,2023-03-06 14:30,124.98,123.97,124.99,123.8,531309.0,{},8.6217,688012
350,2023-03-06 14:45,123.97,123.91,124.3,123.4,552108.0,{},8.9592,688012
351,2023-03-06 15:00,123.91,123.24,124.0,123.24,648470.0,{},10.5229,688012
352,2023-03-07 09:45,122.45,122.58,124.3,122.45,1380775.0,{},22.4063,688012
353,2023-03-07 10:00,122.56,122.83,124.26,122.55,827368.0,{},13.4260,688012
354,2023-03-07 10:15,122.81,122.14,123.61,121.99,740134.0,{},12.0104,688012
355,2023-03-07 10:30,122.15,122.2,122.68,121.75,742817.0,{},12.0539,688012
356,2023-03-07 10:45,122.3,122.1,122.88,121.9,312065.0,{},5.0640,688012
357,2023-03-07 11:00,122.1,122.26,122.66,121.9,323903.0,{},5.2561,688012
358,2023-03-07 11:15,122.26,121.71,122.46,121.56,435961.0,{},7.0745,688012
359,2023-03-07 11:30,121.78,121.73,122.18,121.16,359329.0,{},5.8309,688012
360,2023-03-07 13:15,121.73,120.78,122.15,120.5,481039.0,{},7.8060,688012
361,2023-03-07 13:30,120.71,121.01,121.4,120.6,324362.0,{},5.2635,688012
362,2023-03-07 13:45,120.97,120.95,121.32,120.62,270567.0,{},4.3906,688012
363,2023-03-07 14:00,120.95,120.74,120.98,120.29,347838.0,{},5.6445,688012
364,2023-03-07 14:15,120.74,120.22,121.0,120.1,421283.0,{},6.8363,688012
365,2023-03-07 14:30,120.21,119.71,120.4,119.61,566017.0,{},9.1849,688012
366,2023-03-07 14:45,119.8,119.52,120.19,119.0,579591.0,{},9.4052,688012
367,2023-03-07 15:00,119.58,119.25,119.7,119.05,684734.0,{},11.1114,688012
368,2023-03-08 09:45,120.93,121.93,122.55,119.27,2345324.0,{},38.0583,688012
369,2023-03-08 10:00,121.93,122.84,123.67,121.66,1230905.0,{},19.9743,688012
370,2023-03-08 10:15,122.88,125.45,125.92,122.08,1938717.0,{},31.4602,688012
371,2023-03-08 10:30,125.5,125.88,126.32,124.89,1386701.0,{},22.5024,688012
372,2023-03-08 10:45,125.81,124.33,125.81,123.7,557781.0,{},9.0513,688012
373,2023-03-08 11:00,124.2,123.76,124.36,123.7,482296.0,{},7.8264,688012
374,2023-03-08 11:15,123.82,123.76,123.99,123.3,252414.0,{},4.0960,688012
375,2023-03-08 11:30,123.65,123.3,124.0,123.3,157824.0,{},2.5611,688012
376,2023-03-08 13:15,123.38,122.7,123.8,122.68,264414.0,{},4.2907,688012
377,2023-03-08 13:30,122.7,123.64,123.84,122.42,377881.0,{},6.1320,688012
378,2023-03-08 13:45,123.66,123.1,123.74,122.88,362702.0,{},5.8857,688012
379,2023-03-08 14:00,123.23,122.83,123.5,122.52,317039.0,{},5.1447,688012
380,2023-03-08 14:15,122.88,123.38,123.5,122.8,293404.0,{},4.7612,688012
381,2023-03-08 14:30,123.4,123.65,123.7,123.2,260243.0,{},4.2230,688012
382,2023-03-08 14:45,123.66,123.7,124.28,123.62,384577.0,{},6.2407,688012
383,2023-03-08 15:00,123.73,124.0,124.03,123.65,544340.0,{},8.8332,688012
384,2023-03-09 09:45,125.0,125.7,126.63,124.57,1938107.0,{},31.4503,688012
385,2023-03-09 10:00,125.66,126.86,126.86,125.5,1650726.0,{},26.7869,688012
386,2023-03-09 10:15,126.86,127.52,128.27,126.5,2153677.0,{},34.9484,688012
387,2023-03-09 10:30,127.5,127.02,127.76,126.82,809568.0,{},13.1371,688012
388,2023-03-09 10:45,126.99,126.19,126.99,125.3,930562.0,{},15.1005,688012
389,2023-03-09 11:00,126.14,125.5,126.43,125.5,570517.0,{},9.2580,688012
390,2023-03-09 11:15,125.52,125.34,126.22,125.34,482314.0,{},7.8267,688012
391,2023-03-09 11:30,125.36,126.53,126.6,125.07,458011.0,{},7.4323,688012
392,2023-03-09 13:15,126.5,125.02,126.54,125.01,391006.0,{},6.3450,688012
393,2023-03-09 13:30,125.1,125.0,125.58,124.78,523152.0,{},8.4894,688012
394,2023-03-09 13:45,125.0,125.83,125.83,124.83,378799.0,{},6.1469,688012
395,2023-03-09 14:00,125.89,125.92,126.02,125.41,690095.0,{},11.1984,688012
396,2023-03-09 14:15,125.92,125.2,126.0,125.0,417783.0,{},6.7795,688012
397,2023-03-09 14:30,125.15,125.1,125.4,124.99,475974.0,{},7.7238,688012
398,2023-03-09 14:45,125.14,124.7,125.16,124.7,605760.0,{},9.8299,688012
399,2023-03-09 15:00,124.68,124.25,124.77,124.25,779313.0,{},12.6462,688012
400,2023-03-10 09:45,122.83,125.01,125.78,122.55,1965556.0,{},31.8957,688012
401,2023-03-10 10:00,125.0,124.05,125.73,123.4,1317264.0,{},21.3757,688012
402,2023-03-10 10:15,124.02,124.08,124.71,123.89,623742.0,{},10.1217,688012
403,2023-03-10 10:30,124.18,125.07,125.49,124.05,1011394.0,{},16.4122,688012
404,2023-03-10 10:45,125.1,125.48,126.0,124.78,816847.0,{},13.2552,688012
405,2023-03-10 11:00,125.45,126.27,126.51,125.15,972805.0,{},15.7860,688012
406,2023-03-10 11:15,126.26,125.7,126.26,125.46,299163.0,{},4.8546,688012
407,2023-03-10 11:30,125.7,125.68,125.85,125.21,269841.0,{},4.3788,688012
408,2023-03-10 13:15,125.68,125.34,125.78,125.17,327120.0,{},5.3083,688012
409,2023-03-10 13:30,125.29,125.4,125.76,125.23,226754.0,{},3.6796,688012
410,2023-03-10 13:45,125.41,125.51,125.51,125.0,229871.0,{},3.7302,688012
411,2023-03-10 14:00,125.49,124.62,125.74,124.51,305306.0,{},4.9543,688012
412,2023-03-10 14:15,124.7,124.71,124.92,124.24,280721.0,{},4.5554,688012
413,2023-03-10 14:30,124.7,123.6,124.7,123.5,424457.0,{},6.8878,688012
414,2023-03-10 14:45,123.5,123.16,124.18,123.16,472018.0,{},7.6596,688012
415,2023-03-10 15:00,123.16,123.5,123.55,123.1,659858.0,{},10.7077,688012
416,2023-03-13 09:45,122.28,126.0,126.5,122.15,1545071.0,{},25.0724,688012
417,2023-03-13 10:00,125.86,122.87,126.02,122.81,1169354.0,{},18.9755,688012
418,2023-03-13 10:15,122.87,122.7,123.6,122.35,609344.0,{},9.8880,688012
419,2023-03-13 10:30,122.7,123.28,123.5,122.3,542597.0,{},8.8049,688012
420,2023-03-13 10:45,123.2,123.5,123.82,122.94,340352.0,{},5.5230,688012
421,2023-03-13 11:00,123.5,122.78,123.7,122.78,324301.0,{},5.2625,688012
422,2023-03-13 11:15,122.8,122.29,122.81,121.8,687423.0,{},11.1550,688012
423,2023-03-13 11:30,122.29,122.67,122.97,122.0,546317.0,{},8.8653,688012
424,2023-03-13 13:15,122.67,121.15,122.95,121.1,678603.0,{},11.0119,688012
425,2023-03-13 13:30,121.12,121.05,121.5,120.68,1107934.0,{},17.9788,688012
426,2023-03-13 13:45,121.04,120.47,121.43,120.2,1009048.0,{},16.3742,688012
427,2023-03-13 14:00,120.47,120.15,120.63,119.88,914658.0,{},14.8425,688012
428,2023-03-13 14:15,120.17,121.5,121.5,120.15,481876.0,{},7.8196,688012
429,2023-03-13 14:30,121.5,121.21,121.88,121.03,412870.0,{},6.6998,688012
430,2023-03-13 14:45,121.21,121.11,121.56,121.0,389541.0,{},6.3212,688012
431,2023-03-13 15:00,121.11,122.0,122.0,121.11,525800.0,{},8.5323,688012
432,2023-03-14 09:45,122.0,123.19,123.2,121.15,1206810.0,{},19.5833,688012
433,2023-03-14 10:00,122.96,124.13,125.54,122.33,2079233.0,{},33.7404,688012
434,2023-03-14 10:15,124.17,123.57,124.18,123.1,795046.0,{},12.9015,688012
435,2023-03-14 10:30,123.8,124.76,124.95,123.6,912959.0,{},14.8149,688012
436,2023-03-14 10:45,124.61,124.19,124.61,123.73,626437.0,{},10.1654,688012
437,2023-03-14 11:00,124.19,123.55,124.34,123.5,408330.0,{},6.6261,688012
438,2023-03-14 11:15,123.57,123.51,123.9,123.3,488031.0,{},7.9194,688012
439,2023-03-14 11:30,123.51,123.96,124.0,123.43,283184.0,{},4.5953,688012
440,2023-03-14 13:15,123.96,124.45,124.6,123.2,873424.0,{},14.1733,688012
441,2023-03-14 13:30,124.37,123.64,124.6,123.4,585026.0,{},9.4934,688012
442,2023-03-14 13:45,123.64,124.49,124.5,123.44,449538.0,{},7.2948,688012
443,2023-03-14 14:00,124.49,124.23,124.5,124.01,335504.0,{},5.4443,688012
444,2023-03-14 14:15,124.38,125.88,126.0,124.37,1362897.0,{},22.1162,688012
445,2023-03-14 14:30,125.81,127.08,127.27,125.28,1322671.0,{},21.4634,688012
446,2023-03-14 14:45,127.1,126.58,127.27,125.99,1070621.0,{},17.3733,688012
447,2023-03-14 15:00,126.5,126.18,126.8,125.89,892949.0,{},14.4902,688012
448,2023-03-15 09:45,125.5,126.0,126.29,124.4,2185761.0,{},35.4691,688012
449,2023-03-15 10:00,126.07,128.32,129.34,125.67,2488579.0,{},40.3830,688012
450,2023-03-15 10:15,128.5,126.82,128.59,126.57,1496772.0,{},24.2886,688012
451,2023-03-15 10:30,126.99,126.26,127.01,126.0,784616.0,{},12.7322,688012
452,2023-03-15 10:45,126.26,124.75,126.39,124.63,750750.0,{},12.1827,688012
453,2023-03-15 11:00,124.81,124.6,125.29,124.43,441679.0,{},7.1673,688012
454,2023-03-15 11:15,124.59,124.96,125.19,124.57,270850.0,{},4.3952,688012
455,2023-03-15 11:30,124.95,124.54,124.95,124.08,351718.0,{},5.7074,688012
456,2023-03-15 13:15,124.54,124.56,125.09,124.24,311290.0,{},5.0514,688012
457,2023-03-15 13:30,124.42,125.26,125.38,124.3,387564.0,{},6.2891,688012
458,2023-03-15 13:45,125.29,125.99,125.99,125.12,382796.0,{},6.2118,688012
459,2023-03-15 14:00,125.96,125.31,126.15,125.18,310356.0,{},5.0362,688012
460,2023-03-15 14:15,125.29,124.55,125.29,124.38,276493.0,{},4.4867,688012
461,2023-03-15 14:30,124.59,124.63,124.99,124.59,219284.0,{},3.5584,688012
462,2023-03-15 14:45,124.64,124.6,124.93,124.45,315899.0,{},5.1262,688012
463,2023-03-15 15:00,124.65,124.7,124.9,124.53,324373.0,{},5.2637,688012
464,2023-03-16 09:45,122.9,123.3,125.78,122.57,1498830.0,{},24.3220,688012
465,2023-03-16 10:00,123.26,123.01,123.84,122.74,881725.0,{},14.3080,688012
466,2023-03-16 10:15,123.12,122.58,123.68,122.0,893329.0,{},14.4963,688012
467,2023-03-16 10:30,122.58,123.0,123.9,122.48,634998.0,{},10.3043,688012
468,2023-03-16 10:45,122.85,122.86,123.5,122.55,401623.0,{},6.5173,688012
469,2023-03-16 11:00,122.85,122.06,122.85,122.01,559316.0,{},9.0762,688012
470,2023-03-16 11:15,122.06,122.3,123.39,122.06,327088.0,{},5.3078,688012
471,2023-03-16 11:30,122.3,122.2,122.83,122.19,302008.0,{},4.9008,688012
472,2023-03-16 13:15,122.2,122.14,122.22,121.66,388015.0,{},6.2964,688012
473,2023-03-16 13:30,122.14,121.58,122.14,121.41,452528.0,{},7.3433,688012
474,2023-03-16 13:45,121.58,122.0,122.07,121.51,296788.0,{},4.8161,688012
475,2023-03-16 14:00,122.0,121.04,122.04,121.04,434100.0,{},7.0443,688012
476,2023-03-16 14:15,121.04,121.21,121.51,120.55,665393.0,{},10.7975,688012
477,2023-03-16 14:30,121.11,120.84,121.3,120.17,588932.0,{},9.5568,688012
478,2023-03-16 14:45,120.85,120.87,121.4,120.6,479615.0,{},7.7829,688012
479,2023-03-16 15:00,120.91,121.26,121.43,120.82,427836.0,{},6.9426,688012
480,2023-03-17 09:45,123.1,121.61,123.22,121.01,1413799.0,{},22.9422,688012
481,2023-03-17 10:00,121.61,121.81,121.95,120.7,732385.0,{},11.8847,688012
482,2023-03-17 10:15,121.94,121.68,121.94,121.0,486290.0,{},7.8912,688012
483,2023-03-17 10:30,121.63,121.97,122.86,121.42,733914.0,{},11.9095,688012
484,2023-03-17 10:45,121.97,122.1,122.36,121.7,379383.0,{},6.1564,688012
485,2023-03-17 11:00,122.1,123.46,124.68,122.1,1389093.0,{},22.5413,688012
486,2023-03-17 11:15,123.42,124.13,124.64,123.08,792400.0,{},12.8585,688012
487,2023-03-17 11:30,124.13,124.79,125.1,123.7,996055.0,{},16.1633,688012
488,2023-03-17 13:15,125.03,123.0,125.03,122.99,883432.0,{},14.3357,688012
489,2023-03-17 13:30,123.02,122.95,123.49,122.95,444820.0,{},7.2182,688012
490,2023-03-17 13:45,122.95,123.13,123.65,122.9,405208.0,{},6.5754,688012
491,2023-03-17 14:00,123.13,124.71,124.87,123.1,564939.0,{},9.1674,688012
492,2023-03-17 14:15,124.7,124.69,124.7,123.68,551908.0,{},8.9560,688012
493,2023-03-17 14:30,124.68,124.05,124.68,123.69,602441.0,{},9.7760,688012
494,2023-03-17 14:45,124.03,123.16,124.04,123.16,468817.0,{},7.6076,688012
495,2023-03-17 15:00,123.15,124.22,124.22,123.15,577061.0,{},9.3642,688012
496,2023-03-20 09:45,125.1,127.1,127.9,124.01,2558638.0,{},41.5199,688012
497,2023-03-20 10:00,127.16,129.99,130.0,126.77,2892630.0,{},46.9396,688012
498,2023-03-20 10:15,129.99,132.6,132.6,129.58,2497637.0,{},40.5300,688012
499,2023-03-20 10:30,132.63,133.12,136.0,132.45,2091521.0,{},33.9398,688012
500,2023-03-20 10:45,133.3,132.32,133.3,131.88,949687.0,{},15.4109,688012
501,2023-03-20 11:00,132.3,131.42,132.33,131.07,618363.0,{},10.0344,688012
502,2023-03-20 11:15,131.41,132.92,132.92,131.2,395809.0,{},6.4229,688012
503,2023-03-20 11:30,132.97,131.46,133.0,131.36,386514.0,{},6.2721,688012
504,2023-03-20 13:15,131.55,131.5,131.55,130.61,506295.0,{},8.2158,688012
505,2023-03-20 13:30,131.5,132.56,132.56,130.8,411042.0,{},6.6701,688012
506,2023-03-20 13:45,132.56,131.17,133.0,131.0,588296.0,{},9.5465,688012
507,2023-03-20 14:00,131.15,131.41,131.6,131.0,445066.0,{},7.2222,688012
508,2023-03-20 14:15,131.44,131.02,132.2,130.83,572668.0,{},9.2929,688012
509,2023-03-20 14:30,131.02,131.02,131.15,130.62,547573.0,{},8.8856,688012
510,2023-03-20 14:45,131.01,130.51,131.08,130.31,561344.0,{},9.1091,688012
511,2023-03-20 15:00,130.51,130.65,130.69,129.88,763651.0,{},12.3920,688012
512,2023-03-21 09:45,130.65,129.97,131.28,128.6,1506903.0,{},24.4530,688012
513,2023-03-21 10:00,130.0,128.66,130.0,128.6,730369.0,{},11.8519,688012
514,2023-03-21 10:15,128.69,128.67,129.56,128.53,704948.0,{},11.4394,688012
515,2023-03-21 10:30,128.73,128.45,129.36,128.22,596074.0,{},9.6727,688012
516,2023-03-21 10:45,128.45,128.99,129.44,128.38,373369.0,{},6.0588,688012
517,2023-03-21 11:00,128.98,129.45,129.95,128.91,295559.0,{},4.7961,688012
518,2023-03-21 11:15,129.45,130.11,130.28,129.3,372499.0,{},6.0447,688012
519,2023-03-21 11:30,130.11,129.96,130.11,129.26,379040.0,{},6.1508,688012
520,2023-03-21 13:15,131.0,131.31,133.3,131.0,1440377.0,{},23.3735,688012
521,2023-03-21 13:30,131.56,131.34,132.1,131.34,397942.0,{},6.4575,688012
522,2023-03-21 13:45,131.34,129.97,131.34,129.96,421275.0,{},6.8362,688012
523,2023-03-21 14:00,129.96,129.31,130.54,129.3,439082.0,{},7.1251,688012
524,2023-03-21 14:15,129.31,129.66,129.92,129.26,213239.0,{},3.4603,688012
525,2023-03-21 14:30,129.66,130.08,130.49,129.66,174118.0,{},2.8255,688012
526,2023-03-21 14:45,130.08,131.06,131.06,129.86,321352.0,{},5.2147,688012
527,2023-03-21 15:00,131.06,131.03,131.15,130.6,505713.0,{},8.2064,688012
528,2023-03-22 09:45,133.0,133.91,134.43,131.34,2206145.0,{},35.7998,688012
529,2023-03-22 10:00,133.9,132.0,133.9,131.02,1111078.0,{},18.0298,688012
530,2023-03-22 10:15,132.15,135.11,135.11,132.0,1403287.0,{},22.7716,688012
531,2023-03-22 10:30,135.11,134.21,136.0,134.07,1358093.0,{},22.0382,688012
532,2023-03-22 10:45,134.23,134.36,135.5,133.87,654114.0,{},10.6145,688012
533,2023-03-22 11:00,134.33,134.96,134.96,133.8,471695.0,{},7.6543,688012
534,2023-03-22 11:15,134.96,135.88,136.0,134.3,752929.0,{},12.2180,688012
535,2023-03-22 11:30,135.64,134.48,135.89,134.0,465255.0,{},7.5498,688012
536,2023-03-22 13:15,134.51,133.64,135.28,133.11,412865.0,{},6.6997,688012
537,2023-03-22 13:30,133.64,132.94,133.75,132.74,417590.0,{},6.7764,688012
538,2023-03-22 13:45,132.89,132.58,133.01,132.43,403633.0,{},6.5499,688012
539,2023-03-22 14:00,132.58,131.5,132.62,131.5,535238.0,{},8.6855,688012
540,2023-03-22 14:15,131.49,131.55,132.09,131.49,424252.0,{},6.8845,688012
541,2023-03-22 14:30,131.55,132.13,132.8,131.49,389635.0,{},6.3227,688012
542,2023-03-22 14:45,132.0,132.45,132.9,132.0,293383.0,{},4.7608,688012
543,2023-03-22 15:00,132.5,132.6,132.8,132.07,427749.0,{},6.9412,688012
544,2023-03-23 09:45,131.2,134.19,135.33,131.1,2204781.0,{},35.7777,688012
545,2023-03-23 10:00,134.18,132.25,134.58,132.15,1131598.0,{},18.3628,688012
546,2023-03-23 10:15,132.19,131.93,132.8,131.73,580390.0,{},9.4182,688012
547,2023-03-23 10:30,131.93,131.41,132.28,131.38,513371.0,{},8.3306,688012
548,2023-03-23 10:45,131.41,131.57,132.55,131.2,469363.0,{},7.6165,688012
549,2023-03-23 11:00,131.57,131.77,132.43,131.42,410812.0,{},6.6664,688012
550,2023-03-23 11:15,131.76,131.32,132.13,131.13,451401.0,{},7.3250,688012
551,2023-03-23 11:30,131.32,130.48,131.44,130.3,437249.0,{},7.0954,688012
552,2023-03-23 13:15,130.62,131.68,131.7,130.4,580782.0,{},9.4245,688012
553,2023-03-23 13:30,131.68,131.82,132.5,131.18,588440.0,{},9.5488,688012
554,2023-03-23 13:45,131.82,131.61,132.2,131.51,558803.0,{},9.0679,688012
555,2023-03-23 14:00,131.53,131.22,131.85,131.04,483737.0,{},7.8498,688012
556,2023-03-23 14:15,131.22,133.6,133.84,131.2,551006.0,{},8.9414,688012
557,2023-03-23 14:30,133.87,134.0,134.22,133.01,935819.0,{},15.1858,688012
558,2023-03-23 14:45,134.0,133.83,134.87,133.24,679656.0,{},11.0290,688012
559,2023-03-23 15:00,133.86,133.87,134.18,133.68,597606.0,{},9.6975,688012
560,2023-03-24 09:45,133.9,131.59,133.9,130.79,1824837.0,{},29.6122,688012
561,2023-03-24 10:00,131.59,131.34,131.95,130.9,827177.0,{},13.4229,688012
562,2023-03-24 10:15,131.17,129.55,131.83,129.5,947187.0,{},15.3703,688012
563,2023-03-24 10:30,129.5,129.27,129.62,128.69,1459256.0,{},23.6798,688012
564,2023-03-24 10:45,129.27,128.36,129.33,128.36,737183.0,{},11.9625,688012
565,2023-03-24 11:00,128.28,128.5,128.63,127.56,1116632.0,{},18.1200,688012
566,2023-03-24 11:15,128.5,128.19,128.74,128.01,644980.0,{},10.4663,688012
567,2023-03-24 11:30,128.12,129.48,129.48,127.85,457919.0,{},7.4308,688012
568,2023-03-24 13:15,129.1,129.09,130.15,129.08,530849.0,{},8.6143,688012
569,2023-03-24 13:30,129.0,128.99,129.09,128.76,326802.0,{},5.3031,688012
570,2023-03-24 13:45,128.94,128.61,129.15,128.26,372737.0,{},6.0485,688012
571,2023-03-24 14:00,128.5,128.74,129.68,128.5,339490.0,{},5.5090,688012
572,2023-03-24 14:15,128.69,128.69,128.94,128.5,272808.0,{},4.4269,688012
573,2023-03-24 14:30,128.68,128.16,128.7,128.0,503925.0,{},8.1774,688012
574,2023-03-24 14:45,128.1,127.85,128.3,127.57,848059.0,{},13.7617,688012
575,2023-03-24 15:00,127.8,128.14,128.14,127.52,903798.0,{},14.6662,688012
576,2023-03-27 09:45,127.1,129.52,129.52,126.4,1692043.0,{},27.4573,688012
577,2023-03-27 10:00,129.6,129.8,130.51,129.29,1326651.0,{},21.5280,688012
578,2023-03-27 10:15,129.84,130.02,131.28,129.79,822542.0,{},13.3477,688012
579,2023-03-27 10:30,130.02,129.0,130.13,128.6,492365.0,{},7.9898,688012
580,2023-03-27 10:45,129.0,128.01,129.45,128.01,353135.0,{},5.7304,688012
581,2023-03-27 11:00,128.01,128.51,128.76,128.0,329151.0,{},5.3412,688012
582,2023-03-27 11:15,128.51,128.06,128.58,127.51,211880.0,{},3.4382,688012
583,2023-03-27 11:30,128.05,127.14,128.06,127.13,268299.0,{},4.3538,688012
584,2023-03-27 13:15,127.13,128.07,128.35,126.76,287552.0,{},4.6662,688012
585,2023-03-27 13:30,128.07,128.3,128.74,128.07,277743.0,{},4.5070,688012
586,2023-03-27 13:45,128.3,128.45,128.77,128.3,177163.0,{},2.8749,688012
587,2023-03-27 14:00,128.45,128.46,128.72,128.12,167663.0,{},2.7207,688012
588,2023-03-27 14:15,128.45,128.5,129.38,128.11,258875.0,{},4.2008,688012
589,2023-03-27 14:30,128.5,128.62,128.7,128.31,165040.0,{},2.6782,688012
590,2023-03-27 14:45,128.61,128.72,128.88,128.58,194003.0,{},3.1481,688012
591,2023-03-27 15:00,128.72,128.41,128.72,128.08,357387.0,{},5.7994,688012
592,2023-03-28 09:45,128.02,127.13,129.0,126.78,797910.0,{},12.9479,688012
593,2023-03-28 10:00,127.13,127.05,127.5,126.15,731378.0,{},11.8683,688012
594,2023-03-28 10:15,127.05,127.47,127.62,126.5,472350.0,{},7.6650,688012
595,2023-03-28 10:30,127.47,129.81,129.81,127.1,762647.0,{},12.3757,688012
596,2023-03-28 10:45,129.92,130.11,130.29,129.24,1021503.0,{},16.5763,688012
597,2023-03-28 11:00,130.02,129.89,130.08,129.31,515130.0,{},8.3592,688012
598,2023-03-28 11:15,129.89,130.1,130.1,129.62,340033.0,{},5.5178,688012
599,2023-03-28 11:30,130.15,130.17,130.26,129.85,433705.0,{},7.0379,688012
600,2023-03-28 13:15,130.18,130.51,130.93,130.01,537358.0,{},8.7199,688012
601,2023-03-28 13:30,130.49,129.66,130.49,129.2,313292.0,{},5.0839,688012
602,2023-03-28 13:45,129.65,129.7,130.03,129.56,245040.0,{},3.9763,688012
603,2023-03-28 14:00,129.7,129.43,129.7,129.22,291856.0,{},4.7360,688012
604,2023-03-28 14:15,129.46,129.3,129.61,129.2,346472.0,{},5.6223,688012
605,2023-03-28 14:30,129.3,128.52,129.41,128.33,397159.0,{},6.4448,688012
606,2023-03-28 14:45,128.52,128.38,128.68,128.3,330638.0,{},5.3654,688012
607,2023-03-28 15:00,128.38,128.2,128.55,128.2,523707.0,{},8.4984,688012
608,2023-03-29 09:45,128.18,129.88,129.88,126.7,948082.0,{},15.3848,688012
609,2023-03-29 10:00,129.84,131.94,134.26,129.84,2565969.0,{},41.6388,688012
610,2023-03-29 10:15,132.0,131.98,133.12,131.0,962655.0,{},15.6213,688012
611,2023-03-29 10:30,131.97,133.5,134.0,131.33,874716.0,{},14.1943,688012
612,2023-03-29 10:45,133.37,135.48,136.8,133.37,2367616.0,{},38.4201,688012
613,2023-03-29 11:00,135.47,137.7,139.39,135.47,1790507.0,{},29.0551,688012
614,2023-03-29 11:15,137.5,138.0,139.22,137.5,925506.0,{},15.0185,688012
615,2023-03-29 11:30,137.88,138.7,138.88,137.01,571055.0,{},9.2667,688012
616,2023-03-29 13:15,138.5,139.31,139.85,138.5,1227068.0,{},19.9120,688012
617,2023-03-29 13:30,139.31,139.0,139.98,138.58,833589.0,{},13.5269,688012
618,2023-03-29 13:45,139.0,142.26,142.26,138.63,1357885.0,{},22.0348,688012
619,2023-03-29 14:00,142.28,139.73,142.5,139.5,1047035.0,{},16.9906,688012
620,2023-03-29 14:15,139.72,139.67,140.42,139.0,428252.0,{},6.9494,688012
621,2023-03-29 14:30,139.67,138.61,140.01,138.57,483599.0,{},7.8475,688012
622,2023-03-29 14:45,138.59,138.89,139.16,138.47,665317.0,{},10.7963,688012
623,2023-03-29 15:00,138.88,138.35,138.89,137.89,1064852.0,{},17.2797,688012
624,2023-03-30 09:45,138.9,137.94,139.8,137.07,2079262.0,{},33.74,688012
625,2023-03-30 10:00,138.01,139.44,139.8,137.88,1022353.0,{},16.59,688012
626,2023-03-30 10:15,139.32,139.32,141.15,138.7,1422205.0,{},23.08,688012
627,2023-03-30 10:30,139.4,138.35,139.87,138.18,681796.0,{},11.06,688012
628,2023-03-30 10:45,138.34,137.92,139.0,137.45,561749.0,{},9.12,688012
629,2023-03-30 11:00,137.92,137.31,138.59,136.85,502781.0,{},8.16,688012
630,2023-03-30 11:15,137.31,138.5,138.87,137.0,328850.0,{},5.34,688012
631,2023-03-30 11:30,138.53,139.61,139.63,138.3,288038.0,{},4.67,688012
