,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,84.16,83.68,84.16,83.6,72570.0,{},0.9027,688036
317,2023-03-02 14:30,83.68,83.94,84.13,83.23,175216.0,{},2.1794,688036
318,2023-03-02 14:45,83.94,83.69,83.96,83.49,149173.0,{},1.8555,688036
319,2023-03-02 15:00,83.63,83.8,83.86,83.29,146200.0,{},1.8185,688036
320,2023-03-03 09:45,84.0,87.45,88.25,83.8,1024344.0,{},12.7414,688036
321,2023-03-03 10:00,87.18,85.81,87.51,85.79,387703.0,{},4.8225,688036
322,2023-03-03 10:15,85.81,85.97,86.23,85.68,154600.0,{},1.9230,688036
323,2023-03-03 10:30,85.86,85.8,86.09,85.5,100357.0,{},1.2483,688036
324,2023-03-03 10:45,85.56,85.81,85.99,85.54,95171.0,{},1.1838,688036
325,2023-03-03 11:00,85.81,85.7,86.44,85.56,74243.0,{},0.9235,688036
326,2023-03-03 11:15,85.7,86.1,86.2,85.65,82252.0,{},1.0231,688036
327,2023-03-03 11:30,86.1,86.22,86.45,85.72,66688.0,{},0.8295,688036
328,2023-03-03 13:15,86.22,85.91,86.39,85.86,103131.0,{},1.2828,688036
329,2023-03-03 13:30,86.08,85.76,86.35,85.76,180484.0,{},2.2450,688036
330,2023-03-03 13:45,85.86,85.81,85.95,85.68,65722.0,{},0.8175,688036
331,2023-03-03 14:00,85.88,85.93,86.0,85.81,94285.0,{},1.1728,688036
332,2023-03-03 14:15,85.83,86.15,86.28,85.83,93407.0,{},1.1619,688036
333,2023-03-03 14:30,86.15,86.15,86.2,85.95,91539.0,{},1.1386,688036
334,2023-03-03 14:45,86.16,86.39,86.39,86.07,114527.0,{},1.4246,688036
335,2023-03-03 15:00,86.34,86.23,86.39,86.1,154585.0,{},1.9228,688036
336,2023-03-06 09:45,85.99,87.09,88.27,85.58,476811.0,{},5.9309,688036
337,2023-03-06 10:00,87.09,86.57,87.09,86.23,150550.0,{},1.8726,688036
338,2023-03-06 10:15,86.57,86.6,87.85,86.36,336535.0,{},4.1860,688036
339,2023-03-06 10:30,86.6,86.24,86.6,85.67,137074.0,{},1.7050,688036
340,2023-03-06 10:45,86.24,86.34,86.5,85.78,120864.0,{},1.5034,688036
341,2023-03-06 11:00,86.34,86.02,86.79,85.92,120778.0,{},1.5023,688036
342,2023-03-06 11:15,86.01,85.79,86.4,85.7,116666.0,{},1.4512,688036
343,2023-03-06 11:30,85.79,85.88,86.12,85.54,135751.0,{},1.6885,688036
344,2023-03-06 13:15,85.88,85.41,85.99,85.41,87921.0,{},1.0936,688036
345,2023-03-06 13:30,85.56,86.06,86.06,85.2,121413.0,{},1.5102,688036
346,2023-03-06 13:45,85.98,85.54,85.98,85.4,52352.0,{},0.6512,688036
347,2023-03-06 14:00,85.54,85.57,85.61,85.32,90874.0,{},1.1303,688036
348,2023-03-06 14:15,85.57,86.0,86.13,85.33,151311.0,{},1.8821,688036
349,2023-03-06 14:30,85.88,86.37,86.53,85.76,151661.0,{},1.8864,688036
350,2023-03-06 14:45,86.34,86.16,86.38,85.74,244405.0,{},3.0401,688036
351,2023-03-06 15:00,86.17,86.23,86.55,86.17,204178.0,{},2.5397,688036
352,2023-03-07 09:45,86.02,86.76,87.43,85.71,196974.0,{},2.4501,688036
353,2023-03-07 10:00,86.76,88.1,88.48,86.76,417341.0,{},5.1911,688036
354,2023-03-07 10:15,88.13,89.66,89.66,88.1,706112.0,{},8.7830,688036
355,2023-03-07 10:30,89.67,89.28,89.86,88.85,377307.0,{},4.6932,688036
356,2023-03-07 10:45,89.29,88.19,89.51,88.08,232502.0,{},2.8920,688036
357,2023-03-07 11:00,88.08,88.08,88.57,88.0,116060.0,{},1.4436,688036
358,2023-03-07 11:15,88.08,87.73,88.24,87.56,124330.0,{},1.5465,688036
359,2023-03-07 11:30,87.73,87.72,88.04,87.65,84512.0,{},1.0512,688036
360,2023-03-07 13:15,87.77,87.5,87.9,87.5,133693.0,{},1.6630,688036
361,2023-03-07 13:30,87.5,87.15,87.52,87.1,103983.0,{},1.2934,688036
362,2023-03-07 13:45,87.11,87.41,87.5,87.03,81520.0,{},1.0140,688036
363,2023-03-07 14:00,87.41,87.25,87.42,87.03,85951.0,{},1.0691,688036
364,2023-03-07 14:15,87.23,87.0,87.26,86.94,109660.0,{},1.3640,688036
365,2023-03-07 14:30,87.0,86.73,87.06,86.68,120412.0,{},1.4978,688036
366,2023-03-07 14:45,86.73,86.99,86.99,86.5,122517.0,{},1.5239,688036
367,2023-03-07 15:00,86.99,86.52,86.99,86.4,122244.0,{},1.5205,688036
368,2023-03-08 09:45,86.07,85.79,86.9,85.23,187423.0,{},2.3313,688036
369,2023-03-08 10:00,85.79,85.79,87.6,85.5,236268.0,{},2.9388,688036
370,2023-03-08 10:15,85.58,85.71,86.08,85.35,85727.0,{},1.0663,688036
371,2023-03-08 10:30,85.71,85.72,85.88,85.52,48708.0,{},0.6059,688036
372,2023-03-08 10:45,85.71,85.18,85.71,85.15,60783.0,{},0.7561,688036
373,2023-03-08 11:00,85.15,84.57,85.26,84.57,188733.0,{},2.3476,688036
374,2023-03-08 11:15,84.58,84.69,84.75,84.36,122163.0,{},1.5195,688036
375,2023-03-08 11:30,84.69,84.46,84.7,84.41,62244.0,{},0.7742,688036
376,2023-03-08 13:15,84.46,84.06,84.62,84.06,106087.0,{},1.3196,688036
377,2023-03-08 13:30,84.06,84.3,84.54,84.06,104821.0,{},1.3038,688036
378,2023-03-08 13:45,84.3,84.02,84.38,83.98,98063.0,{},1.2198,688036
379,2023-03-08 14:00,84.02,83.55,84.09,83.3,167871.0,{},2.0881,688036
380,2023-03-08 14:15,83.43,83.26,83.75,83.11,305226.0,{},3.7966,688036
381,2023-03-08 14:30,83.2,83.43,83.74,83.11,191141.0,{},2.3775,688036
382,2023-03-08 14:45,83.42,83.73,84.1,83.32,148893.0,{},1.8520,688036
383,2023-03-08 15:00,83.73,83.8,83.89,83.36,109565.0,{},1.3628,688036
384,2023-03-09 09:45,83.47,83.29,84.2,83.18,105906.0,{},1.3173,688036
385,2023-03-09 10:00,83.3,83.25,84.05,83.04,130380.0,{},1.6217,688036
386,2023-03-09 10:15,83.25,82.86,83.43,82.82,110661.0,{},1.3765,688036
387,2023-03-09 10:30,82.86,83.14,83.36,82.51,79796.0,{},0.9925,688036
388,2023-03-09 10:45,83.2,83.14,83.37,82.9,64007.0,{},0.7962,688036
389,2023-03-09 11:00,83.14,83.09,83.25,83.03,16683.0,{},0.2075,688036
390,2023-03-09 11:15,83.09,83.1,83.35,83.03,27822.0,{},0.3461,688036
391,2023-03-09 11:30,83.1,83.29,83.34,83.07,23447.0,{},0.2916,688036
392,2023-03-09 13:15,83.29,83.37,83.66,83.25,28646.0,{},0.3563,688036
393,2023-03-09 13:30,83.37,83.35,83.61,83.21,22848.0,{},0.2842,688036
394,2023-03-09 13:45,83.35,83.57,83.58,83.33,30647.0,{},0.3812,688036
395,2023-03-09 14:00,83.57,83.41,83.96,83.33,67435.0,{},0.8388,688036
396,2023-03-09 14:15,83.41,83.39,83.51,83.21,28150.0,{},0.3501,688036
397,2023-03-09 14:30,83.39,83.4,83.58,83.21,150368.0,{},1.8704,688036
398,2023-03-09 14:45,83.48,83.54,83.87,83.33,90227.0,{},1.1223,688036
399,2023-03-09 15:00,83.54,83.45,83.69,83.4,98004.0,{},1.2190,688036
400,2023-03-10 09:45,83.19,83.89,83.89,82.65,147088.0,{},1.8296,688036
401,2023-03-10 10:00,83.89,83.7,84.36,83.6,114268.0,{},1.4213,688036
402,2023-03-10 10:15,83.7,83.87,84.79,83.51,167846.0,{},2.0878,688036
403,2023-03-10 10:30,83.87,83.95,84.36,83.66,85160.0,{},1.0593,688036
404,2023-03-10 10:45,83.95,84.21,84.6,83.71,208992.0,{},2.5996,688036
405,2023-03-10 11:00,84.21,84.45,84.68,83.9,88918.0,{},1.1060,688036
406,2023-03-10 11:15,84.45,84.36,84.46,84.17,54972.0,{},0.6838,688036
407,2023-03-10 11:30,84.3,84.1,84.41,83.92,84282.0,{},1.0483,688036
408,2023-03-10 13:15,84.1,84.4,84.57,84.1,82319.0,{},1.0239,688036
409,2023-03-10 13:30,84.4,84.18,84.68,84.0,136368.0,{},1.6962,688036
410,2023-03-10 13:45,84.18,84.15,84.18,83.72,90252.0,{},1.1226,688036
411,2023-03-10 14:00,84.15,83.67,84.26,83.5,129304.0,{},1.6084,688036
412,2023-03-10 14:15,83.67,83.44,83.68,83.28,65621.0,{},0.8162,688036
413,2023-03-10 14:30,83.44,83.42,83.65,83.26,73399.0,{},0.9130,688036
414,2023-03-10 14:45,83.46,82.9,83.46,82.9,96861.0,{},1.2048,688036
415,2023-03-10 15:00,82.89,82.88,83.06,82.61,137743.0,{},1.7133,688036
416,2023-03-13 09:45,82.97,84.24,84.7,82.97,300672.0,{},3.7399,688036
417,2023-03-13 10:00,84.24,84.74,85.1,84.11,228524.0,{},2.8425,688036
418,2023-03-13 10:15,84.74,85.01,85.5,84.53,292195.0,{},3.6345,688036
419,2023-03-13 10:30,85.01,85.11,85.13,84.82,100434.0,{},1.2493,688036
420,2023-03-13 10:45,84.94,85.09,85.13,84.68,80047.0,{},0.9957,688036
421,2023-03-13 11:00,85.03,85.95,86.0,85.03,179539.0,{},2.2332,688036
422,2023-03-13 11:15,85.99,86.96,87.74,85.99,469800.0,{},5.8436,688036
423,2023-03-13 11:30,86.58,87.21,88.34,86.39,465238.0,{},5.7869,688036
424,2023-03-13 13:15,87.0,87.08,88.0,86.89,190485.0,{},2.3694,688036
425,2023-03-13 13:30,87.09,87.57,87.85,87.09,119610.0,{},1.4878,688036
426,2023-03-13 13:45,87.57,87.54,87.82,87.34,103617.0,{},1.2888,688036
427,2023-03-13 14:00,87.54,87.5,87.8,87.17,134637.0,{},1.6747,688036
428,2023-03-13 14:15,87.52,88.45,88.48,87.4,290971.0,{},3.6193,688036
429,2023-03-13 14:30,88.47,88.84,88.88,88.36,345202.0,{},4.2938,688036
430,2023-03-13 14:45,88.87,88.76,89.0,88.5,314564.0,{},3.9127,688036
431,2023-03-13 15:00,88.76,88.8,88.8,88.5,216518.0,{},2.6932,688036
432,2023-03-14 09:45,89.03,87.68,89.61,87.66,252316.0,{},3.1385,688036
433,2023-03-14 10:00,87.7,87.9,88.48,87.56,128009.0,{},1.5923,688036
434,2023-03-14 10:15,87.9,89.6,89.61,87.62,295118.0,{},3.6708,688036
435,2023-03-14 10:30,89.48,89.16,89.82,89.03,399921.0,{},4.9744,688036
436,2023-03-14 10:45,89.19,89.76,90.5,89.01,448366.0,{},5.5770,688036
437,2023-03-14 11:00,89.84,89.59,89.84,89.09,145785.0,{},1.8134,688036
438,2023-03-14 11:15,89.5,89.71,89.79,89.31,288818.0,{},3.5925,688036
439,2023-03-14 11:30,89.7,89.8,89.9,89.2,293574.0,{},3.6516,688036
440,2023-03-14 13:15,89.8,89.54,89.9,89.25,135632.0,{},1.6871,688036
441,2023-03-14 13:30,89.54,89.4,89.88,89.15,182846.0,{},2.2743,688036
442,2023-03-14 13:45,89.4,89.61,89.84,89.09,172522.0,{},2.1459,688036
443,2023-03-14 14:00,89.61,90.3,90.3,89.61,259350.0,{},3.2259,688036
444,2023-03-14 14:15,90.3,92.0,92.2,90.28,575198.0,{},7.1546,688036
445,2023-03-14 14:30,92.0,91.3,92.66,91.3,422362.0,{},5.2536,688036
446,2023-03-14 14:45,91.3,91.61,91.86,91.08,247414.0,{},3.0775,688036
447,2023-03-14 15:00,91.61,91.07,91.62,90.86,142239.0,{},1.7693,688036
448,2023-03-15 09:45,91.21,89.71,91.23,89.33,314729.0,{},3.9148,688036
449,2023-03-15 10:00,89.73,88.88,89.77,88.88,248434.0,{},3.0902,688036
450,2023-03-15 10:15,88.88,89.34,89.4,88.42,247808.0,{},3.0824,688036
451,2023-03-15 10:30,89.34,90.68,90.83,89.11,161142.0,{},2.0044,688036
452,2023-03-15 10:45,90.68,90.97,91.48,90.64,239881.0,{},2.9838,688036
453,2023-03-15 11:00,90.96,91.12,91.32,90.74,168327.0,{},2.0937,688036
454,2023-03-15 11:15,91.19,91.33,91.87,91.08,161145.0,{},2.0044,688036
455,2023-03-15 11:30,91.33,90.83,91.44,90.64,75784.0,{},0.9426,688036
456,2023-03-15 13:15,90.83,90.44,91.0,90.3,99531.0,{},1.2380,688036
457,2023-03-15 13:30,90.44,90.54,90.89,90.3,74606.0,{},0.9280,688036
458,2023-03-15 13:45,90.54,91.43,91.59,90.54,179097.0,{},2.2277,688036
459,2023-03-15 14:00,91.43,91.47,91.59,91.09,105200.0,{},1.3085,688036
460,2023-03-15 14:15,91.47,91.3,91.5,90.91,155939.0,{},1.9397,688036
461,2023-03-15 14:30,91.3,91.34,91.4,90.9,138923.0,{},1.7280,688036
462,2023-03-15 14:45,91.34,91.18,91.38,90.98,154998.0,{},1.9280,688036
463,2023-03-15 15:00,91.12,90.7,91.19,90.58,107113.0,{},1.3323,688036
464,2023-03-16 09:45,89.92,90.35,91.33,89.92,153278.0,{},1.9066,688036
465,2023-03-16 10:00,90.35,90.87,91.0,90.0,161799.0,{},2.0125,688036
466,2023-03-16 10:15,90.91,90.7,91.2,90.0,145020.0,{},1.8038,688036
467,2023-03-16 10:30,90.7,90.82,90.93,90.6,57533.0,{},0.7156,688036
468,2023-03-16 10:45,90.82,90.26,90.84,90.09,112318.0,{},1.3971,688036
469,2023-03-16 11:00,90.26,90.14,90.7,90.08,62097.0,{},0.7724,688036
470,2023-03-16 11:15,90.14,89.8,90.48,89.7,61764.0,{},0.7683,688036
471,2023-03-16 11:30,89.8,89.25,90.15,89.0,150106.0,{},1.8671,688036
472,2023-03-16 13:15,89.26,89.56,89.87,89.19,77891.0,{},0.9689,688036
473,2023-03-16 13:30,89.56,88.9,89.93,88.88,183310.0,{},2.2801,688036
474,2023-03-16 13:45,88.9,89.05,89.85,88.79,128984.0,{},1.6044,688036
475,2023-03-16 14:00,89.18,89.18,89.49,88.98,69814.0,{},0.8684,688036
476,2023-03-16 14:15,89.03,88.6,89.48,88.45,98300.0,{},1.2227,688036
477,2023-03-16 14:30,88.57,88.74,89.0,88.4,206970.0,{},2.5744,688036
478,2023-03-16 14:45,88.74,88.73,88.97,88.62,149606.0,{},1.8609,688036
479,2023-03-16 15:00,88.73,89.0,89.34,88.57,207600.0,{},2.5822,688036
480,2023-03-17 09:45,89.13,90.18,90.43,88.0,214880.0,{},2.6728,688036
481,2023-03-17 10:00,90.06,90.0,90.25,89.43,181198.0,{},2.2538,688036
482,2023-03-17 10:15,90.0,90.11,91.0,90.0,198445.0,{},2.4684,688036
483,2023-03-17 10:30,90.11,89.84,90.35,89.78,88621.0,{},1.1023,688036
484,2023-03-17 10:45,89.84,89.55,90.11,89.27,130104.0,{},1.6183,688036
485,2023-03-17 11:00,89.55,89.87,90.09,89.21,82695.0,{},1.0286,688036
486,2023-03-17 11:15,89.87,89.86,90.35,89.73,96538.0,{},1.2008,688036
487,2023-03-17 11:30,89.99,89.76,90.09,89.61,107335.0,{},1.3351,688036
488,2023-03-17 13:15,89.86,90.55,90.6,89.62,218505.0,{},2.7179,688036
489,2023-03-17 13:30,90.05,90.12,90.96,89.95,197352.0,{},2.4548,688036
490,2023-03-17 13:45,90.12,90.15,90.5,89.96,65705.0,{},0.8173,688036
491,2023-03-17 14:00,90.15,90.09,90.2,89.99,60150.0,{},0.7482,688036
492,2023-03-17 14:15,90.09,89.96,90.17,89.84,101151.0,{},1.2582,688036
493,2023-03-17 14:30,89.84,90.14,90.15,89.71,112657.0,{},1.4013,688036
494,2023-03-17 14:45,90.14,89.82,90.14,89.75,105512.0,{},1.3124,688036
495,2023-03-17 15:00,89.82,90.33,90.33,89.6,270525.0,{},3.3649,688036
496,2023-03-20 09:45,91.8,94.75,97.0,91.8,1181374.0,{},14.6946,688036
497,2023-03-20 10:00,94.7,94.93,95.61,93.83,301670.0,{},3.7523,688036
498,2023-03-20 10:15,94.96,94.26,94.96,93.33,336374.0,{},4.1840,688036
499,2023-03-20 10:30,94.26,93.36,94.26,93.05,292376.0,{},3.6367,688036
500,2023-03-20 10:45,93.36,92.29,93.4,92.27,257089.0,{},3.1978,688036
501,2023-03-20 11:00,92.27,92.05,92.69,92.0,216001.0,{},2.6867,688036
502,2023-03-20 11:15,92.05,91.98,92.69,91.98,105411.0,{},1.3112,688036
503,2023-03-20 11:30,91.91,91.52,91.91,91.22,136844.0,{},1.7021,688036
504,2023-03-20 13:15,91.6,91.61,91.76,91.2,175640.0,{},2.1847,688036
505,2023-03-20 13:30,91.6,91.57,91.69,91.42,95177.0,{},1.1839,688036
506,2023-03-20 13:45,91.64,91.01,91.64,91.01,81882.0,{},1.0185,688036
507,2023-03-20 14:00,91.01,91.17,91.3,90.76,94415.0,{},1.1744,688036
508,2023-03-20 14:15,91.17,90.95,91.28,90.93,73430.0,{},0.9134,688036
509,2023-03-20 14:30,90.95,91.7,91.7,90.7,109893.0,{},1.3669,688036
510,2023-03-20 14:45,91.7,91.35,91.7,91.12,120194.0,{},1.4950,688036
511,2023-03-20 15:00,91.44,91.04,91.69,91.04,122062.0,{},1.5183,688036
512,2023-03-21 09:45,91.0,89.88,91.24,89.81,265786.0,{},3.3060,688036
513,2023-03-21 10:00,89.77,90.5,90.5,89.66,124408.0,{},1.5475,688036
514,2023-03-21 10:15,90.5,91.56,91.57,90.26,171477.0,{},2.1329,688036
515,2023-03-21 10:30,91.56,90.99,92.2,90.7,137303.0,{},1.7079,688036
516,2023-03-21 10:45,90.99,90.38,91.3,90.38,72987.0,{},0.9079,688036
517,2023-03-21 11:00,90.38,90.33,90.44,90.24,32703.0,{},0.4068,688036
518,2023-03-21 11:15,90.33,90.3,90.41,90.26,41671.0,{},0.5183,688036
519,2023-03-21 11:30,90.27,89.9,90.3,89.62,216582.0,{},2.6940,688036
520,2023-03-21 13:15,89.9,89.8,91.0,89.78,199073.0,{},2.4762,688036
521,2023-03-21 13:30,89.8,90.14,90.5,89.75,151547.0,{},1.8850,688036
522,2023-03-21 13:45,90.14,90.02,90.44,89.78,109682.0,{},1.3643,688036
523,2023-03-21 14:00,90.02,90.11,90.48,90.01,105260.0,{},1.3093,688036
524,2023-03-21 14:15,90.11,90.12,90.38,90.02,63010.0,{},0.7838,688036
525,2023-03-21 14:30,90.12,90.0,90.12,89.75,126113.0,{},1.5687,688036
526,2023-03-21 14:45,90.0,90.0,90.09,89.6,175578.0,{},2.1839,688036
527,2023-03-21 15:00,90.0,90.0,90.2,89.71,153059.0,{},1.9038,688036
528,2023-03-22 09:45,90.12,90.33,90.84,89.65,127587.0,{},1.5870,688036
529,2023-03-22 10:00,90.14,91.4,91.5,89.72,267082.0,{},3.3221,688036
530,2023-03-22 10:15,91.4,91.06,91.75,90.29,217368.0,{},2.7037,688036
531,2023-03-22 10:30,91.06,91.15,91.45,90.8,95443.0,{},1.1872,688036
532,2023-03-22 10:45,91.23,91.63,91.64,90.85,107701.0,{},1.3396,688036
533,2023-03-22 11:00,91.63,91.61,91.75,91.16,86820.0,{},1.0799,688036
534,2023-03-22 11:15,91.61,91.48,91.67,91.13,72724.0,{},0.9046,688036
535,2023-03-22 11:30,91.48,91.5,91.5,90.9,42924.0,{},0.5339,688036
536,2023-03-22 13:15,91.5,91.49,91.5,90.9,88471.0,{},1.1005,688036
537,2023-03-22 13:30,91.49,91.5,91.55,91.03,120554.0,{},1.4995,688036
538,2023-03-22 13:45,91.41,91.96,91.96,91.19,158643.0,{},1.9733,688036
539,2023-03-22 14:00,91.96,91.45,91.99,91.1,149998.0,{},1.8658,688036
540,2023-03-22 14:15,91.45,91.16,91.6,91.12,83423.0,{},1.0377,688036
541,2023-03-22 14:30,91.12,91.26,91.26,90.72,162192.0,{},2.0174,688036
542,2023-03-22 14:45,91.24,90.81,91.26,90.66,181355.0,{},2.2558,688036
543,2023-03-22 15:00,90.82,92.1,92.1,90.73,619098.0,{},7.7007,688036
544,2023-03-23 09:45,92.3,98.0,98.5,92.3,2991704.0,{},37.2125,688036
545,2023-03-23 10:00,97.98,98.3,100.79,97.0,1910193.0,{},23.7601,688036
546,2023-03-23 10:15,98.3,97.2,98.3,96.55,688689.0,{},8.5663,688036
547,2023-03-23 10:30,97.14,98.81,99.01,97.14,400542.0,{},4.9822,688036
548,2023-03-23 10:45,99.0,98.64,99.36,97.93,417768.0,{},5.1964,688036
549,2023-03-23 11:00,98.69,99.65,100.8,98.55,1203029.0,{},14.9640,688036
550,2023-03-23 11:15,99.61,101.56,103.16,99.61,1597666.0,{},19.8727,688036
551,2023-03-23 11:30,101.55,103.1,103.15,101.55,1292687.0,{},16.0792,688036
552,2023-03-23 13:15,103.18,106.75,110.0,103.18,2812009.0,{},34.9774,688036
553,2023-03-23 13:30,106.75,107.99,108.0,105.99,601424.0,{},7.4809,688036
554,2023-03-23 13:45,108.0,108.47,108.59,107.12,638315.0,{},7.9397,688036
555,2023-03-23 14:00,108.5,107.27,108.88,107.04,619393.0,{},7.7044,688036
556,2023-03-23 14:15,107.27,106.92,107.76,106.9,443953.0,{},5.5221,688036
557,2023-03-23 14:30,107.0,106.97,107.4,106.6,556668.0,{},6.9242,688036
558,2023-03-23 14:45,106.96,106.2,106.98,106.18,587981.0,{},7.3136,688036
559,2023-03-23 15:00,106.19,107.76,107.76,106.19,562222.0,{},6.9932,688036
560,2023-03-24 09:45,105.96,106.71,110.14,105.96,3201596.0,{},39.8233,688036
561,2023-03-24 10:00,106.8,106.2,107.2,105.93,991487.0,{},12.3327,688036
562,2023-03-24 10:15,106.2,108.24,108.54,104.8,1081522.0,{},13.4526,688036
563,2023-03-24 10:30,108.24,108.02,108.24,107.0,522168.0,{},6.4950,688036
564,2023-03-24 10:45,107.92,111.59,112.96,107.85,1564856.0,{},19.4646,688036
565,2023-03-24 11:00,111.59,108.5,111.59,108.47,1100304.0,{},13.6862,688036
566,2023-03-24 11:15,108.59,109.0,109.46,108.47,693218.0,{},8.6226,688036
567,2023-03-24 11:30,109.0,110.8,110.8,108.71,509134.0,{},6.3329,688036
568,2023-03-24 13:15,110.8,113.7,115.88,110.8,2034645.0,{},25.3081,688036
569,2023-03-24 13:30,113.38,111.3,113.98,111.0,460998.0,{},5.7342,688036
570,2023-03-24 13:45,111.21,110.75,111.5,110.0,445707.0,{},5.5440,688036
571,2023-03-24 14:00,110.8,110.84,112.0,110.65,413122.0,{},5.1387,688036
572,2023-03-24 14:15,110.8,109.41,110.96,109.4,348428.0,{},4.3339,688036
573,2023-03-24 14:30,109.41,109.48,110.14,109.31,596771.0,{},7.4230,688036
574,2023-03-24 14:45,109.5,108.2,109.83,108.1,834998.0,{},10.3862,688036
575,2023-03-24 15:00,108.4,109.15,109.5,107.63,879459.0,{},10.9392,688036
576,2023-03-27 09:45,111.5,112.93,114.38,110.12,3259730.0,{},40.5464,688036
577,2023-03-27 10:00,113.0,106.53,113.11,106.21,2911212.0,{},36.2113,688036
578,2023-03-27 10:15,106.52,106.23,107.97,103.71,2137515.0,{},26.5876,688036
579,2023-03-27 10:30,106.23,101.93,107.0,101.93,1423644.0,{},17.7081,688036
580,2023-03-27 10:45,102.0,104.0,104.69,101.48,1291078.0,{},16.0592,688036
581,2023-03-27 11:00,104.0,102.51,104.04,101.68,765514.0,{},9.5219,688036
582,2023-03-27 11:15,102.55,101.45,102.97,101.42,545321.0,{},6.7830,688036
583,2023-03-27 11:30,101.38,100.46,101.69,99.53,1307043.0,{},16.2578,688036
584,2023-03-27 13:15,100.57,105.12,105.12,100.51,1240790.0,{},15.4337,688036
585,2023-03-27 13:30,105.12,104.75,106.5,104.0,796334.0,{},9.9053,688036
586,2023-03-27 13:45,104.73,105.76,105.76,104.01,417712.0,{},5.1957,688036
587,2023-03-27 14:00,105.76,106.99,107.0,104.7,727274.0,{},9.0463,688036
588,2023-03-27 14:15,106.89,105.48,107.46,105.0,582181.0,{},7.2415,688036
589,2023-03-27 14:30,105.48,104.55,105.49,104.55,393932.0,{},4.9000,688036
590,2023-03-27 14:45,104.27,105.5,105.63,104.05,453338.0,{},5.6389,688036
591,2023-03-27 15:00,105.5,105.89,106.5,105.45,386226.0,{},4.8041,688036
592,2023-03-28 09:45,104.1,105.19,106.5,103.51,1732772.0,{},21.5532,688036
593,2023-03-28 10:00,105.01,101.58,105.33,101.58,1461763.0,{},18.1823,688036
594,2023-03-28 10:15,101.58,102.09,103.36,101.58,618206.0,{},7.6896,688036
595,2023-03-28 10:30,102.06,102.21,102.51,101.37,573833.0,{},7.1377,688036
596,2023-03-28 10:45,102.19,101.0,103.29,100.88,569078.0,{},7.0785,688036
597,2023-03-28 11:00,101.01,100.04,101.01,100.0,513734.0,{},6.3901,688036
598,2023-03-28 11:15,100.08,101.01,101.38,100.08,544767.0,{},6.7761,688036
599,2023-03-28 11:30,101.01,101.23,101.56,100.83,425728.0,{},5.2955,688036
600,2023-03-28 13:15,101.0,101.3,101.75,100.0,709724.0,{},8.8280,688036
601,2023-03-28 13:30,101.3,100.4,101.88,100.34,577600.0,{},7.1845,688036
602,2023-03-28 13:45,100.45,99.57,100.67,99.53,500276.0,{},6.2227,688036
603,2023-03-28 14:00,99.51,99.06,99.71,98.79,650207.0,{},8.0877,688036
604,2023-03-28 14:15,99.01,98.19,99.42,98.03,593705.0,{},7.3848,688036
605,2023-03-28 14:30,98.21,98.36,99.54,98.18,615164.0,{},7.6518,688036
606,2023-03-28 14:45,98.46,98.81,98.99,98.01,643685.0,{},8.0065,688036
607,2023-03-28 15:00,98.96,98.86,99.14,98.4,421974.0,{},5.2488,688036
608,2023-03-29 09:45,99.92,100.5,101.49,98.99,1051502.0,{},13.0792,688036
609,2023-03-29 10:00,100.5,100.05,100.88,99.54,473420.0,{},5.8887,688036
610,2023-03-29 10:15,100.08,99.01,100.3,98.8,370103.0,{},4.6036,688036
611,2023-03-29 10:30,98.74,99.0,99.25,98.46,234508.0,{},2.9169,688036
612,2023-03-29 10:45,99.0,98.82,99.87,98.36,332310.0,{},4.1335,688036
613,2023-03-29 11:00,98.69,98.41,99.24,98.39,284098.0,{},3.5338,688036
614,2023-03-29 11:15,98.44,99.03,99.46,98.0,424920.0,{},5.2854,688036
615,2023-03-29 11:30,99.03,99.07,99.23,98.0,390293.0,{},4.8547,688036
616,2023-03-29 13:15,99.33,101.26,103.0,99.33,2058460.0,{},25.6043,688036
617,2023-03-29 13:30,101.39,103.49,103.79,101.25,1717510.0,{},21.3634,688036
618,2023-03-29 13:45,103.5,105.0,105.47,102.91,1436938.0,{},17.8735,688036
619,2023-03-29 14:00,104.87,103.57,105.28,103.0,795908.0,{},9.9000,688036
620,2023-03-29 14:15,103.57,102.71,103.74,102.53,482386.0,{},6.0002,688036
621,2023-03-29 14:30,102.63,102.0,102.76,102.0,783861.0,{},9.7501,688036
622,2023-03-29 14:45,102.0,100.26,102.46,100.18,739476.0,{},9.1980,688036
623,2023-03-29 15:00,100.18,101.02,101.02,99.7,752076.0,{},9.3548,688036
624,2023-03-30 09:45,102.0,97.39,102.0,97.15,1639455.0,{},20.39,688036
625,2023-03-30 10:00,97.39,99.29,99.63,97.39,632162.0,{},7.86,688036
626,2023-03-30 10:15,99.29,97.72,99.55,97.5,407204.0,{},5.07,688036
627,2023-03-30 10:30,97.69,97.06,98.32,97.06,390784.0,{},4.86,688036
628,2023-03-30 10:45,97.02,96.99,97.15,96.0,599416.0,{},7.46,688036
629,2023-03-30 11:00,96.99,95.74,97.01,95.5,478357.0,{},5.95,688036
630,2023-03-30 11:15,95.9,96.0,96.33,95.0,765883.0,{},9.53,688036
631,2023-03-30 11:30,96.0,96.88,97.82,95.71,382977.0,{},4.76,688036
632,2023-03-30 13:15,97.3,98.33,98.55,97.25,431610.0,{},5.37,688036
