,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,5.98,5.95,5.98,5.93,207307.0,{},6.6954,600050
317,2023-03-02 14:30,5.96,5.95,5.97,5.92,363163.0,{},11.7292,600050
318,2023-03-02 14:45,5.96,5.91,5.96,5.91,411937.94,{},13.3045,600050
319,2023-03-02 15:00,5.91,5.95,5.95,5.9,630100.71,{},20.3505,600050
320,2023-03-03 09:45,5.87,5.83,5.89,5.79,1426885.92,{},46.0845,600050
321,2023-03-03 10:00,5.84,6.09,6.17,5.83,2581368.45,{},83.3710,600050
322,2023-03-03 10:15,6.1,6.13,6.16,6.02,1283340.2,{},41.4483,600050
323,2023-03-03 10:30,6.15,6.11,6.24,6.11,1127437.91,{},36.4131,600050
324,2023-03-03 10:45,6.12,6.08,6.15,6.03,461926.34,{},14.9189,600050
325,2023-03-03 11:00,6.06,6.06,6.12,6.02,365875.96,{},11.8168,600050
326,2023-03-03 11:15,6.07,6.08,6.08,6.04,132362.76,{},4.2749,600050
327,2023-03-03 11:30,6.07,6.1,6.12,6.07,182727.76,{},5.9016,600050
328,2023-03-03 13:15,6.09,6.08,6.1,6.05,216340.63,{},6.9872,600050
329,2023-03-03 13:30,6.09,6.03,6.09,6.02,250725.0,{},8.0977,600050
330,2023-03-03 13:45,6.02,6.05,6.07,6.02,186510.84,{},6.0238,600050
331,2023-03-03 14:00,6.04,6.04,6.08,6.03,240985.0,{},7.7831,600050
332,2023-03-03 14:15,6.04,6.08,6.11,6.04,193168.72,{},6.2388,600050
333,2023-03-03 14:30,6.09,6.07,6.11,6.06,151862.8,{},4.9047,600050
334,2023-03-03 14:45,6.06,6.05,6.1,6.04,336927.1,{},10.8818,600050
335,2023-03-03 15:00,6.04,6.07,6.08,6.03,589280.26,{},19.0321,600050
336,2023-03-06 09:45,6.1,6.21,6.22,6.07,1811381.6,{},58.5026,600050
337,2023-03-06 10:00,6.2,6.25,6.29,6.16,1330481.85,{},42.9709,600050
338,2023-03-06 10:15,6.24,6.16,6.24,6.1,841259.18,{},27.1703,600050
339,2023-03-06 10:30,6.16,6.11,6.16,6.09,384336.4,{},12.4130,600050
340,2023-03-06 10:45,6.11,6.07,6.11,6.05,491691.08,{},15.8803,600050
341,2023-03-06 11:00,6.06,6.03,6.08,6.01,418162.5,{},13.5055,600050
342,2023-03-06 11:15,6.02,5.99,6.02,5.96,563392.01,{},18.1960,600050
343,2023-03-06 11:30,5.99,5.99,6.01,5.97,263033.99,{},8.4953,600050
344,2023-03-06 13:15,5.99,6.05,6.06,5.96,226770.07,{},7.3240,600050
345,2023-03-06 13:30,6.04,5.99,6.05,5.99,122365.4,{},3.9521,600050
346,2023-03-06 13:45,6.0,6.01,6.03,5.99,116743.0,{},3.7705,600050
347,2023-03-06 14:00,6.01,6.02,6.03,6.0,66059.0,{},2.1335,600050
348,2023-03-06 14:15,6.03,6.03,6.03,5.99,146995.0,{},4.7475,600050
349,2023-03-06 14:30,6.03,6.04,6.04,6.01,153174.98,{},4.9471,600050
350,2023-03-06 14:45,6.04,6.02,6.04,5.99,205038.27,{},6.6222,600050
351,2023-03-06 15:00,6.03,6.05,6.08,6.02,439194.17,{},14.1848,600050
352,2023-03-07 09:45,6.0,6.07,6.15,6.0,1236186.82,{},39.9254,600050
353,2023-03-07 10:00,6.07,6.01,6.09,6.01,427740.02,{},13.8148,600050
354,2023-03-07 10:15,6.02,6.07,6.08,6.02,319587.7,{},10.3218,600050
355,2023-03-07 10:30,6.07,6.07,6.09,6.04,338010.12,{},10.9168,600050
356,2023-03-07 10:45,6.07,6.11,6.13,6.06,387728.88,{},12.5226,600050
357,2023-03-07 11:00,6.1,6.08,6.14,6.06,398397.14,{},12.8671,600050
358,2023-03-07 11:15,6.08,6.04,6.08,6.01,342970.86,{},11.0770,600050
359,2023-03-07 11:30,6.04,6.04,6.06,6.02,181477.98,{},5.8612,600050
360,2023-03-07 13:15,6.04,6.02,6.04,6.0,174055.15,{},5.6215,600050
361,2023-03-07 13:30,6.02,5.98,6.02,5.98,207881.52,{},6.7140,600050
362,2023-03-07 13:45,5.98,5.94,5.99,5.94,476540.52,{},15.3909,600050
363,2023-03-07 14:00,5.95,5.93,5.95,5.9,406481.39,{},13.1282,600050
364,2023-03-07 14:15,5.92,5.87,5.94,5.86,638780.25,{},20.6308,600050
365,2023-03-07 14:30,5.86,5.86,5.89,5.85,377648.0,{},12.1970,600050
366,2023-03-07 14:45,5.86,5.87,5.9,5.86,349830.17,{},11.2985,600050
367,2023-03-07 15:00,5.87,5.88,5.89,5.84,652814.44,{},21.0841,600050
368,2023-03-08 09:45,5.81,5.92,5.95,5.81,1062218.69,{},34.3067,600050
369,2023-03-08 10:00,5.92,5.89,5.94,5.87,388780.49,{},12.5565,600050
370,2023-03-08 10:15,5.89,5.9,5.92,5.86,257999.8,{},8.3327,600050
371,2023-03-08 10:30,5.91,5.9,5.93,5.88,196294.0,{},6.3398,600050
372,2023-03-08 10:45,5.91,5.86,5.91,5.86,141297.0,{},4.5635,600050
373,2023-03-08 11:00,5.86,5.86,5.88,5.84,200354.22,{},6.4709,600050
374,2023-03-08 11:15,5.87,5.86,5.88,5.84,151101.23,{},4.8802,600050
375,2023-03-08 11:30,5.86,5.86,5.87,5.83,130597.81,{},4.2179,600050
376,2023-03-08 13:15,5.86,5.88,5.9,5.86,147165.05,{},4.7530,600050
377,2023-03-08 13:30,5.88,5.88,5.92,5.87,236359.95,{},7.6338,600050
378,2023-03-08 13:45,5.89,5.88,5.91,5.87,113546.84,{},3.6672,600050
379,2023-03-08 14:00,5.89,5.89,5.91,5.88,122762.81,{},3.9649,600050
380,2023-03-08 14:15,5.9,5.9,5.92,5.89,245549.0,{},7.9306,600050
381,2023-03-08 14:30,5.9,5.92,5.92,5.89,174446.0,{},5.6341,600050
382,2023-03-08 14:45,5.91,5.97,5.98,5.91,678453.91,{},21.9122,600050
383,2023-03-08 15:00,5.96,6.07,6.07,5.96,1429524.05,{},46.1697,600050
384,2023-03-09 09:45,5.91,5.84,5.93,5.78,2390791.99,{},77.2159,600050
385,2023-03-09 10:00,5.84,5.86,5.91,5.82,613667.05,{},19.8197,600050
386,2023-03-09 10:15,5.86,5.86,5.93,5.83,432333.95,{},13.9632,600050
387,2023-03-09 10:30,5.87,5.9,5.92,5.86,265646.75,{},8.5797,600050
388,2023-03-09 10:45,5.9,5.91,5.92,5.88,206922.43,{},6.6830,600050
389,2023-03-09 11:00,5.9,5.9,5.95,5.89,312584.5,{},10.0956,600050
390,2023-03-09 11:15,5.89,5.86,5.91,5.85,402249.0,{},12.9915,600050
391,2023-03-09 11:30,5.86,5.9,5.93,5.85,266124.38,{},8.5951,600050
392,2023-03-09 13:15,5.89,5.94,5.96,5.86,351766.98,{},11.3611,600050
393,2023-03-09 13:30,5.95,5.92,6.02,5.92,726887.4,{},23.4764,600050
394,2023-03-09 13:45,5.93,5.98,5.98,5.91,313064.19,{},10.1111,600050
395,2023-03-09 14:00,5.97,5.98,6.02,5.97,447413.23,{},14.4502,600050
396,2023-03-09 14:15,5.98,6.09,6.1,5.95,563069.46,{},18.1856,600050
397,2023-03-09 14:30,6.09,6.05,6.2,6.03,1264637.1,{},40.8443,600050
398,2023-03-09 14:45,6.05,6.0,6.05,6.0,563430.25,{},18.1972,600050
399,2023-03-09 15:00,6.01,6.0,6.01,5.97,487216.46,{},15.7357,600050
400,2023-03-10 09:45,5.93,5.96,6.0,5.9,1067590.23,{},34.4802,600050
401,2023-03-10 10:00,5.96,5.98,6.02,5.93,683911.18,{},22.0884,600050
402,2023-03-10 10:15,5.98,6.03,6.09,5.96,1032921.64,{},33.3605,600050
403,2023-03-10 10:30,6.03,5.93,6.04,5.92,678883.0,{},21.9260,600050
404,2023-03-10 10:45,5.93,5.89,5.93,5.86,622115.54,{},20.0926,600050
405,2023-03-10 11:00,5.88,5.85,5.9,5.85,393182.17,{},12.6987,600050
406,2023-03-10 11:15,5.86,5.79,5.87,5.79,1017645.0,{},32.8671,600050
407,2023-03-10 11:30,5.79,5.77,5.8,5.72,797201.99,{},25.7474,600050
408,2023-03-10 13:15,5.76,5.76,5.81,5.73,361110.76,{},11.6629,600050
409,2023-03-10 13:30,5.76,5.81,5.85,5.76,192431.36,{},6.2150,600050
410,2023-03-10 13:45,5.8,5.83,5.83,5.78,119989.81,{},3.8753,600050
411,2023-03-10 14:00,5.82,5.79,5.83,5.78,171256.0,{},5.5311,600050
412,2023-03-10 14:15,5.78,5.79,5.8,5.77,181787.5,{},5.8712,600050
413,2023-03-10 14:30,5.78,5.76,5.79,5.76,215061.0,{},6.9459,600050
414,2023-03-10 14:45,5.77,5.76,5.78,5.75,269062.98,{},8.6900,600050
415,2023-03-10 15:00,5.75,5.74,5.76,5.73,666545.16,{},21.5276,600050
416,2023-03-13 09:45,5.7,5.85,5.92,5.7,1573330.62,{},50.8142,600050
417,2023-03-13 10:00,5.85,5.81,5.95,5.81,1036328.32,{},33.4705,600050
418,2023-03-13 10:15,5.82,5.84,5.84,5.79,413122.7,{},13.3427,600050
419,2023-03-13 10:30,5.85,5.93,5.94,5.82,517022.44,{},16.6984,600050
420,2023-03-13 10:45,5.92,5.91,5.92,5.88,295491.46,{},9.5436,600050
421,2023-03-13 11:00,5.91,5.9,5.94,5.89,337992.88,{},10.9162,600050
422,2023-03-13 11:15,5.9,5.91,5.92,5.89,145931.86,{},4.7132,600050
423,2023-03-13 11:30,5.92,5.92,5.93,5.9,152235.0,{},4.9168,600050
424,2023-03-13 13:15,5.92,5.98,5.99,5.91,642834.28,{},20.7618,600050
425,2023-03-13 13:30,5.99,5.95,5.99,5.94,273395.0,{},8.8299,600050
426,2023-03-13 13:45,5.96,5.97,6.01,5.95,734443.38,{},23.7205,600050
427,2023-03-13 14:00,5.97,5.98,5.98,5.92,290712.21,{},9.3892,600050
428,2023-03-13 14:15,5.97,6.04,6.06,5.96,823400.05,{},26.5935,600050
429,2023-03-13 14:30,6.05,6.06,6.14,6.04,1289085.35,{},41.6339,600050
430,2023-03-13 14:45,6.05,6.04,6.07,6.04,495440.98,{},16.0014,600050
431,2023-03-13 15:00,6.04,6.05,6.06,6.01,751821.47,{},24.2817,600050
432,2023-03-14 09:45,6.04,6.05,6.2,6.0,2555386.8,{},82.5319,600050
433,2023-03-14 10:00,6.06,6.09,6.11,6.03,623145.36,{},20.1259,600050
434,2023-03-14 10:15,6.09,6.15,6.15,6.05,606744.13,{},19.5962,600050
435,2023-03-14 10:30,6.14,6.13,6.18,6.07,687776.0,{},22.2133,600050
436,2023-03-14 10:45,6.13,6.12,6.15,6.08,350932.02,{},11.3341,600050
437,2023-03-14 11:00,6.13,6.09,6.13,6.07,338636.99,{},10.9370,600050
438,2023-03-14 11:15,6.09,6.08,6.09,6.04,444080.07,{},14.3426,600050
439,2023-03-14 11:30,6.08,6.14,6.15,6.07,368936.35,{},11.9156,600050
440,2023-03-14 13:15,6.14,6.17,6.17,6.11,419804.88,{},13.5585,600050
441,2023-03-14 13:30,6.17,6.11,6.17,6.08,336391.7,{},10.8645,600050
442,2023-03-14 13:45,6.11,6.11,6.12,6.09,174637.37,{},5.6403,600050
443,2023-03-14 14:00,6.11,6.14,6.16,6.09,207405.32,{},6.6986,600050
444,2023-03-14 14:15,6.14,6.4,6.44,6.13,2298761.4,{},74.2436,600050
445,2023-03-14 14:30,6.4,6.29,6.4,6.26,718081.89,{},23.1921,600050
446,2023-03-14 14:45,6.29,6.2,6.29,6.17,633434.04,{},20.4582,600050
447,2023-03-14 15:00,6.2,6.18,6.22,6.17,598318.05,{},19.3240,600050
448,2023-03-15 09:45,6.2,6.03,6.22,5.97,2018846.41,{},65.2031,600050
449,2023-03-15 10:00,6.04,5.99,6.04,5.97,757145.2,{},24.4537,600050
450,2023-03-15 10:15,5.99,5.97,5.99,5.93,812351.81,{},26.2367,600050
451,2023-03-15 10:30,5.97,6.0,6.01,5.96,480326.15,{},15.5132,600050
452,2023-03-15 10:45,6.01,6.01,6.01,5.99,194559.41,{},6.2837,600050
453,2023-03-15 11:00,6.01,6.01,6.04,6.0,262860.37,{},8.4897,600050
454,2023-03-15 11:15,6.01,6.02,6.02,6.0,116035.0,{},3.7476,600050
455,2023-03-15 11:30,6.02,6.01,6.04,6.01,129835.5,{},4.1933,600050
456,2023-03-15 13:15,6.02,6.0,6.03,5.98,252689.06,{},8.1612,600050
457,2023-03-15 13:30,6.01,6.04,6.06,6.0,282621.03,{},9.1279,600050
458,2023-03-15 13:45,6.03,6.06,6.07,6.02,371791.0,{},12.0078,600050
459,2023-03-15 14:00,6.06,6.02,6.07,5.99,343191.0,{},11.0841,600050
460,2023-03-15 14:15,6.01,6.01,6.03,6.0,198272.72,{},6.4037,600050
461,2023-03-15 14:30,6.01,6.03,6.04,6.01,202402.47,{},6.5370,600050
462,2023-03-15 14:45,6.03,6.0,6.04,6.0,314002.82,{},10.1414,600050
463,2023-03-15 15:00,6.0,6.0,6.0,5.97,596819.65,{},19.2756,600050
464,2023-03-16 09:45,5.94,5.98,5.99,5.86,1072970.82,{},34.6540,600050
465,2023-03-16 10:00,5.99,6.02,6.04,5.97,845983.52,{},27.3229,600050
466,2023-03-16 10:15,6.03,5.9,6.03,5.87,722901.4,{},23.3477,600050
467,2023-03-16 10:30,5.9,5.9,5.9,5.88,387172.0,{},12.5046,600050
468,2023-03-16 10:45,5.9,5.91,5.94,5.85,364423.92,{},11.7699,600050
469,2023-03-16 11:00,5.91,5.92,5.92,5.89,107261.31,{},3.4642,600050
470,2023-03-16 11:15,5.92,5.88,5.92,5.88,111565.0,{},3.6032,600050
471,2023-03-16 11:30,5.89,5.88,5.89,5.87,124149.6,{},4.0097,600050
472,2023-03-16 13:15,5.89,5.91,5.93,5.88,136490.88,{},4.4083,600050
473,2023-03-16 13:30,5.91,5.9,5.91,5.87,147066.87,{},4.7499,600050
474,2023-03-16 13:45,5.89,5.89,5.9,5.88,93841.0,{},3.0308,600050
475,2023-03-16 14:00,5.89,5.86,5.9,5.85,277159.08,{},8.9515,600050
476,2023-03-16 14:15,5.86,5.86,5.88,5.85,134460.15,{},4.3427,600050
477,2023-03-16 14:30,5.87,5.86,5.87,5.84,294145.88,{},9.5001,600050
478,2023-03-16 14:45,5.85,5.86,5.89,5.85,195748.0,{},6.3221,600050
479,2023-03-16 15:00,5.86,5.86,5.87,5.86,287746.13,{},9.2934,600050
480,2023-03-17 09:45,5.87,5.88,5.92,5.83,699472.63,{},22.5910,600050
481,2023-03-17 10:00,5.88,5.99,6.04,5.87,1131058.63,{},36.5301,600050
482,2023-03-17 10:15,5.98,6.04,6.07,5.98,697699.99,{},22.5338,600050
483,2023-03-17 10:30,6.05,6.05,6.09,6.04,591445.35,{},19.1020,600050
484,2023-03-17 10:45,6.05,6.01,6.07,5.99,439976.16,{},14.2100,600050
485,2023-03-17 11:00,6.01,6.04,6.04,5.96,310986.85,{},10.0440,600050
486,2023-03-17 11:15,6.04,6.05,6.07,6.02,301077.32,{},9.7240,600050
487,2023-03-17 11:30,6.05,6.14,6.15,6.04,878861.15,{},28.3848,600050
488,2023-03-17 13:15,6.13,6.07,6.14,6.06,344089.0,{},11.1131,600050
489,2023-03-17 13:30,6.07,6.07,6.1,6.06,170910.71,{},5.5199,600050
490,2023-03-17 13:45,6.07,6.06,6.08,6.06,142031.0,{},4.5872,600050
491,2023-03-17 14:00,6.06,6.09,6.1,6.06,182219.09,{},5.8852,600050
492,2023-03-17 14:15,6.09,6.04,6.09,6.04,282941.63,{},9.1382,600050
493,2023-03-17 14:30,6.04,6.06,6.06,6.03,308433.26,{},9.9615,600050
494,2023-03-17 14:45,6.05,6.1,6.13,6.04,715772.39,{},23.1175,600050
495,2023-03-17 15:00,6.1,6.15,6.15,6.09,1172232.45,{},37.8599,600050
496,2023-03-20 09:45,6.12,6.05,6.15,6.03,1116470.54,{},36.0589,600050
497,2023-03-20 10:00,6.04,6.15,6.15,6.04,504500.85,{},16.2940,600050
498,2023-03-20 10:15,6.15,6.08,6.15,6.07,426325.61,{},13.7691,600050
499,2023-03-20 10:30,6.08,6.05,6.08,6.03,646852.44,{},20.8915,600050
500,2023-03-20 10:45,6.04,5.98,6.05,5.97,742228.22,{},23.9719,600050
501,2023-03-20 11:00,5.99,5.95,5.99,5.93,561650.42,{},18.1398,600050
502,2023-03-20 11:15,5.95,5.91,5.97,5.91,421943.0,{},13.6276,600050
503,2023-03-20 11:30,5.91,5.9,5.92,5.89,528211.79,{},17.0598,600050
504,2023-03-20 13:15,5.9,5.9,5.91,5.85,494057.72,{},15.9567,600050
505,2023-03-20 13:30,5.9,5.86,5.91,5.86,282254.0,{},9.1160,600050
506,2023-03-20 13:45,5.86,5.84,5.88,5.83,418864.47,{},13.5282,600050
507,2023-03-20 14:00,5.84,5.81,5.85,5.78,668008.0,{},21.5748,600050
508,2023-03-20 14:15,5.81,5.8,5.81,5.78,391922.0,{},12.6580,600050
509,2023-03-20 14:30,5.79,5.76,5.8,5.76,588247.54,{},18.9988,600050
510,2023-03-20 14:45,5.76,5.61,5.77,5.59,1454755.8,{},46.9846,600050
511,2023-03-20 15:00,5.61,5.56,5.61,5.54,1529549.95,{},49.4002,600050
512,2023-03-21 09:45,5.55,5.52,5.67,5.5,1611809.95,{},52.0570,600050
513,2023-03-21 10:00,5.52,5.58,5.59,5.5,492517.32,{},15.9069,600050
514,2023-03-21 10:15,5.59,5.53,5.61,5.53,339431.19,{},10.9627,600050
515,2023-03-21 10:30,5.53,5.55,5.57,5.53,259130.46,{},8.3692,600050
516,2023-03-21 10:45,5.55,5.57,5.6,5.54,283869.0,{},9.1682,600050
517,2023-03-21 11:00,5.57,5.56,5.58,5.55,165607.0,{},5.3486,600050
518,2023-03-21 11:15,5.56,5.53,5.56,5.53,150085.26,{},4.8473,600050
519,2023-03-21 11:30,5.54,5.54,5.56,5.53,131823.68,{},4.2575,600050
520,2023-03-21 13:15,5.54,5.53,5.55,5.53,143906.12,{},4.6478,600050
521,2023-03-21 13:30,5.53,5.55,5.56,5.53,174991.0,{},5.6517,600050
522,2023-03-21 13:45,5.56,5.49,5.56,5.49,406395.48,{},13.1254,600050
523,2023-03-21 14:00,5.49,5.49,5.51,5.47,484434.36,{},15.6459,600050
524,2023-03-21 14:15,5.5,5.52,5.55,5.49,264492.7,{},8.5424,600050
525,2023-03-21 14:30,5.52,5.58,5.59,5.52,308207.01,{},9.9542,600050
526,2023-03-21 14:45,5.58,5.59,5.59,5.56,257515.0,{},8.3170,600050
527,2023-03-21 15:00,5.59,5.58,5.6,5.57,412427.0,{},13.3202,600050
528,2023-03-22 09:45,5.55,5.55,5.57,5.48,604792.96,{},19.5331,600050
529,2023-03-22 10:00,5.55,5.68,5.68,5.53,649541.62,{},20.9784,600050
530,2023-03-22 10:15,5.67,5.66,5.7,5.65,647452.77,{},20.9109,600050
531,2023-03-22 10:30,5.66,5.66,5.67,5.63,222749.06,{},7.1942,600050
532,2023-03-22 10:45,5.65,5.63,5.66,5.61,211075.32,{},6.8171,600050
533,2023-03-22 11:00,5.63,5.67,5.67,5.62,155897.0,{},5.0350,600050
534,2023-03-22 11:15,5.66,5.64,5.67,5.63,112592.58,{},3.6364,600050
535,2023-03-22 11:30,5.63,5.65,5.66,5.63,86008.38,{},2.7778,600050
536,2023-03-22 13:15,5.66,5.63,5.67,5.62,137339.79,{},4.4357,600050
537,2023-03-22 13:30,5.64,5.59,5.65,5.58,241367.95,{},7.7955,600050
538,2023-03-22 13:45,5.59,5.62,5.65,5.59,102043.6,{},3.2957,600050
539,2023-03-22 14:00,5.61,5.6,5.62,5.6,96835.0,{},3.1275,600050
540,2023-03-22 14:15,5.6,5.63,5.63,5.58,158566.0,{},5.1212,600050
541,2023-03-22 14:30,5.63,5.66,5.67,5.63,185258.0,{},5.9833,600050
542,2023-03-22 14:45,5.66,5.64,5.67,5.63,147531.01,{},4.7648,600050
543,2023-03-22 15:00,5.65,5.67,5.67,5.64,345032.94,{},11.1436,600050
544,2023-03-23 09:45,5.62,5.61,5.68,5.6,599917.75,{},19.3757,600050
545,2023-03-23 10:00,5.61,5.57,5.61,5.55,678268.32,{},21.9062,600050
546,2023-03-23 10:15,5.58,5.65,5.65,5.58,271262.62,{},8.7610,600050
547,2023-03-23 10:30,5.65,5.62,5.65,5.6,169837.56,{},5.4853,600050
548,2023-03-23 10:45,5.63,5.6,5.63,5.59,138713.0,{},4.4800,600050
549,2023-03-23 11:00,5.59,5.63,5.65,5.59,183635.74,{},5.9309,600050
550,2023-03-23 11:15,5.63,5.61,5.66,5.61,220085.35,{},7.1081,600050
551,2023-03-23 11:30,5.61,5.68,5.69,5.61,309621.98,{},9.9999,600050
552,2023-03-23 13:15,5.68,5.7,5.71,5.66,356566.0,{},11.5161,600050
553,2023-03-23 13:30,5.7,5.76,5.77,5.7,570838.64,{},18.4365,600050
554,2023-03-23 13:45,5.76,5.77,5.78,5.74,477149.0,{},15.4106,600050
555,2023-03-23 14:00,5.76,5.71,5.77,5.7,226051.52,{},7.3008,600050
556,2023-03-23 14:15,5.71,5.71,5.74,5.7,134045.0,{},4.3293,600050
557,2023-03-23 14:30,5.71,5.73,5.73,5.7,149397.0,{},4.8251,600050
558,2023-03-23 14:45,5.73,5.73,5.76,5.73,260218.9,{},8.4043,600050
559,2023-03-23 15:00,5.74,5.77,5.77,5.73,393404.82,{},12.7059,600050
560,2023-03-24 09:45,5.7,5.61,5.71,5.58,982905.2,{},31.7451,600050
561,2023-03-24 10:00,5.61,5.53,5.61,5.47,1303896.73,{},42.1122,600050
562,2023-03-24 10:15,5.53,5.51,5.56,5.51,459088.14,{},14.8273,600050
563,2023-03-24 10:30,5.52,5.49,5.53,5.49,467209.73,{},15.0896,600050
564,2023-03-24 10:45,5.5,5.47,5.5,5.46,619911.07,{},20.0214,600050
565,2023-03-24 11:00,5.46,5.46,5.47,5.42,773490.4,{},24.9816,600050
566,2023-03-24 11:15,5.46,5.46,5.49,5.45,386546.1,{},12.4844,600050
567,2023-03-24 11:30,5.46,5.49,5.49,5.46,178230.4,{},5.7563,600050
568,2023-03-24 13:15,5.49,5.51,5.52,5.48,284641.01,{},9.1931,600050
569,2023-03-24 13:30,5.52,5.55,5.56,5.51,286172.7,{},9.2426,600050
570,2023-03-24 13:45,5.54,5.51,5.54,5.5,213959.0,{},6.9103,600050
571,2023-03-24 14:00,5.5,5.48,5.5,5.47,206425.86,{},6.6670,600050
572,2023-03-24 14:15,5.48,5.51,5.51,5.44,465161.61,{},15.0234,600050
573,2023-03-24 14:30,5.5,5.5,5.51,5.49,97527.23,{},3.1499,600050
574,2023-03-24 14:45,5.51,5.5,5.53,5.5,166970.0,{},5.3927,600050
575,2023-03-24 15:00,5.5,5.5,5.52,5.48,392887.49,{},12.6892,600050
576,2023-03-27 09:45,5.48,5.51,5.52,5.37,1005678.22,{},32.4806,600050
577,2023-03-27 10:00,5.51,5.47,5.51,5.42,472759.15,{},15.2688,600050
578,2023-03-27 10:15,5.48,5.45,5.48,5.44,176795.53,{},5.7100,600050
579,2023-03-27 10:30,5.45,5.32,5.45,5.31,895586.27,{},28.9250,600050
580,2023-03-27 10:45,5.31,5.35,5.39,5.31,390019.0,{},12.5965,600050
581,2023-03-27 11:00,5.36,5.32,5.36,5.28,657024.66,{},21.2201,600050
582,2023-03-27 11:15,5.31,5.32,5.33,5.3,269281.02,{},8.6970,600050
583,2023-03-27 11:30,5.32,5.34,5.35,5.3,186824.03,{},6.0339,600050
584,2023-03-27 13:15,5.34,5.36,5.37,5.33,182022.24,{},5.8788,600050
585,2023-03-27 13:30,5.36,5.38,5.4,5.36,151633.0,{},4.8973,600050
586,2023-03-27 13:45,5.38,5.4,5.41,5.37,132528.46,{},4.2803,600050
587,2023-03-27 14:00,5.4,5.38,5.4,5.37,98646.78,{},3.1860,600050
588,2023-03-27 14:15,5.38,5.39,5.39,5.36,134323.21,{},4.3383,600050
589,2023-03-27 14:30,5.38,5.38,5.4,5.37,118677.0,{},3.8329,600050
590,2023-03-27 14:45,5.38,5.37,5.38,5.37,124654.13,{},4.0260,600050
591,2023-03-27 15:00,5.37,5.4,5.4,5.37,286990.63,{},9.2690,600050
592,2023-03-28 09:45,5.4,5.45,5.49,5.4,946800.68,{},30.5790,600050
593,2023-03-28 10:00,5.45,5.45,5.46,5.41,328064.06,{},10.5956,600050
594,2023-03-28 10:15,5.45,5.43,5.45,5.41,223012.0,{},7.2027,600050
595,2023-03-28 10:30,5.43,5.44,5.45,5.41,172434.65,{},5.5692,600050
596,2023-03-28 10:45,5.44,5.48,5.53,5.43,634458.98,{},20.4913,600050
597,2023-03-28 11:00,5.48,5.53,5.57,5.46,697302.87,{},22.5209,600050
598,2023-03-28 11:15,5.54,5.54,5.55,5.51,184027.1,{},5.9436,600050
599,2023-03-28 11:30,5.53,5.53,5.57,5.52,259769.53,{},8.3898,600050
600,2023-03-28 13:15,5.53,5.6,5.6,5.53,447688.72,{},14.4591,600050
601,2023-03-28 13:30,5.59,5.58,5.6,5.57,339542.12,{},10.9663,600050
602,2023-03-28 13:45,5.58,5.55,5.58,5.54,162147.0,{},5.2369,600050
603,2023-03-28 14:00,5.54,5.53,5.57,5.53,176997.0,{},5.7165,600050
604,2023-03-28 14:15,5.54,5.51,5.55,5.51,138809.0,{},4.4831,600050
605,2023-03-28 14:30,5.52,5.53,5.54,5.51,165026.07,{},5.3299,600050
606,2023-03-28 14:45,5.54,5.51,5.54,5.5,198231.84,{},6.4023,600050
607,2023-03-28 15:00,5.52,5.53,5.53,5.5,332750.72,{},10.7469,600050
608,2023-03-29 09:45,5.51,5.34,5.51,5.31,1283057.94,{},41.4392,600050
609,2023-03-29 10:00,5.34,5.36,5.4,5.33,367234.0,{},11.8606,600050
610,2023-03-29 10:15,5.36,5.34,5.4,5.33,442710.64,{},14.2983,600050
611,2023-03-29 10:30,5.34,5.34,5.35,5.31,363472.71,{},11.7392,600050
612,2023-03-29 10:45,5.33,5.34,5.36,5.32,142288.35,{},4.5955,600050
613,2023-03-29 11:00,5.35,5.34,5.35,5.33,105469.88,{},3.4064,600050
614,2023-03-29 11:15,5.35,5.38,5.39,5.34,100128.0,{},3.2339,600050
615,2023-03-29 11:30,5.38,5.38,5.39,5.35,99379.0,{},3.2097,600050
616,2023-03-29 13:15,5.38,5.38,5.42,5.37,211553.83,{},6.8326,600050
617,2023-03-29 13:30,5.37,5.37,5.39,5.36,100069.0,{},3.2320,600050
618,2023-03-29 13:45,5.37,5.48,5.48,5.36,482747.55,{},15.5914,600050
619,2023-03-29 14:00,5.48,5.44,5.48,5.44,206320.53,{},6.6636,600050
620,2023-03-29 14:15,5.44,5.48,5.49,5.44,200744.67,{},6.4835,600050
621,2023-03-29 14:30,5.49,5.49,5.51,5.48,297348.4,{},9.6035,600050
622,2023-03-29 14:45,5.49,5.45,5.49,5.44,172384.88,{},5.5676,600050
623,2023-03-29 15:00,5.44,5.46,5.46,5.43,204122.28,{},6.5926,600050
624,2023-03-30 09:45,5.41,5.48,5.5,5.38,619191.0,{},20.00,600050
625,2023-03-30 10:00,5.48,5.42,5.48,5.39,304003.0,{},9.82,600050
626,2023-03-30 10:15,5.42,5.38,5.43,5.36,327556.0,{},10.58,600050
627,2023-03-30 10:30,5.39,5.37,5.4,5.36,206952.0,{},6.68,600050
628,2023-03-30 10:45,5.37,5.3,5.37,5.28,748899.0,{},24.19,600050
629,2023-03-30 11:00,5.3,5.23,5.3,5.22,653589.0,{},21.11,600050
630,2023-03-30 11:15,5.23,5.26,5.26,5.21,352247.0,{},11.38,600050
631,2023-03-30 11:30,5.26,5.26,5.28,5.24,172757.0,{},5.58,600050
632,2023-03-30 13:15,5.26,5.25,5.28,5.23,378749.0,{},12.23,600050
